CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV109,02-1903,2017-06-27,2017-06-26,1
ADV109,02-1903,2017-06-28,2017-06-27,1
ADV109,02-1903,2017-07-05,2017-06-28,7
ADV109,02-1903,2017-07-06,2017-07-05,1
ADV109,02-1903,2017-07-10,2017-07-06,4
ADV109,02-1903,2017-07-12,2017-07-10,2
ADV109,02-1903,2017-07-17,2017-07-12,5
ADV109,02-1903,2017-07-18,2017-07-17,1
ADV109,02-1903,2017-07-25,2017-07-18,7
ADV109,02-1903,2017-07-26,2017-07-25,1
ADV109,02-1903,2017-07-27,2017-07-26,1
ADV109,02-1903,2017-07-28,2017-07-27,1
ADV109,02-1903,2017-08-01,2017-07-28,4
ADV109,02-1903,2017-08-02,2017-08-01,1
ADV109,02-1903,2017-08-04,2017-08-02,2
ADV109,02-1903,2017-08-08,2017-08-04,4
ADV109,02-1903,2017-08-14,2017-08-08,6
ADV109,02-1903,2017-08-16,2017-08-14,2
ADV109,02-1903,2017-08-21,2017-08-16,5
ADV109,02-1903,2017-08-22,2017-08-21,1
ADV109,02-1903,2017-08-23,2017-08-22,1
ADV109,02-1903,2017-08-28,2017-08-23,5
ADV109,02-1903,2017-08-29,2017-08-28,1
ADV109,02-1903,2017-08-31,2017-08-29,2
ADV109,02-1903,2017-09-05,2017-08-31,5
ADV109,02-1903,2017-09-06,2017-09-05,1
ADV109,02-1903,2017-09-12,2017-09-06,6
ADV109,02-1903,2017-09-18,2017-09-12,6
ADV109,02-1903,2017-09-19,2017-09-18,1
ADV109,02-1903,2017-09-26,2017-09-19,7
ADV109,02-1903,2017-09-27,2017-09-26,1
ADV109,02-1903,2017-10-02,2017-09-27,5
ADV109,02-1903,2017-10-03,2017-10-02,1
ADV109,02-1903,2017-10-04,2017-10-03,1
ADV109,02-1903,2017-10-05,2017-10-04,1
ADV109,02-1903,2017-10-09,2017-10-05,4
ADV109,02-1903,2017-10-12,2017-10-09,3
ADV109,02-1903,2017-10-16,2017-10-12,4
ADV109,02-1903,2017-10-20,2017-10-16,4
ADV109,02-1903,2017-10-23,2017-10-20,3
ADV109,02-1903,2017-10-26,2017-10-23,3
ADV109,02-1903,2017-10-30,2017-10-26,4
ADV109,02-1903,2017-10-31,2017-10-30,1
ADV109,02-1903,2017-11-01,2017-10-31,1
ADV109,02-1903,2017-11-03,2017-11-01,2
ADV109,02-1903,2017-11-06,2017-11-03,3
ADV109,02-1903,2017-11-08,2017-11-06,2
ADV109,02-1903,2017-11-09,2017-11-08,1
ADV109,02-1903,2017-11-10,2017-11-09,1
ADV109,02-1903,2017-11-17,2017-11-10,7
ADV109,02-1903,2017-11-20,2017-11-17,3
ADV109,02-1903,2017-11-27,2017-11-20,7
ADV109,02-1903,2017-11-29,2017-11-27,2
ADV109,02-1903,2017-11-30,2017-11-29,1
ADV109,02-1903,2017-12-05,2017-11-30,5
ADV109,02-1903,2017-12-06,2017-12-05,1
