CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,02-1412,2015-05-12,2015-05-05,7
TUR115,02-1412,2015-05-18,2015-05-12,6
TUR115,02-1412,2015-05-26,2015-05-18,8
TUR115,02-1412,2015-06-04,2015-05-26,9
TUR115,02-1412,2015-06-10,2015-06-04,6
TUR115,02-1412,2015-06-17,2015-06-10,7
TUR115,02-1412,2015-06-26,2015-06-17,9
TUR115,02-1412,2015-07-06,2015-06-26,10
TUR115,02-1412,2015-07-13,2015-07-06,7
TUR115,02-1412,2015-07-20,2015-07-13,7
TUR115,02-1412,2015-07-28,2015-07-20,8
TUR115,02-1412,2015-08-03,2015-07-28,6
TUR115,02-1412,2015-08-07,2015-08-03,4
TUR115,02-1412,2015-08-17,2015-08-07,10
TUR115,02-1412,2015-08-25,2015-08-17,8
TUR115,02-1412,2015-09-11,2015-08-25,17
TUR115,02-1412,2015-09-21,2015-09-11,10
TUR115,02-1412,2015-09-25,2015-09-21,4
TUR115,02-1412,2015-10-05,2015-09-25,10
TUR115,02-1412,2015-10-13,2015-10-05,8
TUR115,02-1412,2015-10-19,2015-10-13,6
TUR115,02-1412,2015-10-23,2015-10-19,4
TUR115,02-1412,2015-10-30,2015-10-23,7
TUR115,02-1412,2015-11-06,2015-10-30,7
TUR115,02-1412,2015-11-13,2015-11-06,7
TUR115,02-1412,2015-11-20,2015-11-13,7
TUR115,02-1412,2015-11-27,2015-11-20,7
TUR115,02-1412,2015-12-04,2015-11-27,7
TUR115,02-1412,2015-12-11,2015-12-04,7
TUR115,02-1412,2015-12-18,2015-12-11,7
TUR115,02-1412,2015-12-24,2015-12-18,6
TUR115,02-1412,2015-12-31,2015-12-24,7
TUR115,02-1412,2016-01-11,2015-12-31,11
TUR115,02-1412,2016-01-18,2016-01-11,7
TUR115,02-1412,2016-01-25,2016-01-18,7
TUR115,02-1412,2016-01-28,2016-01-25,3
TUR115,02-1412,2016-02-02,2016-01-28,5
TUR115,02-1412,2016-02-08,2016-02-02,6
TUR115,02-1412,2016-02-16,2016-02-08,8
TUR115,02-1412,2016-02-22,2016-02-16,6
TUR115,02-1412,2016-02-26,2016-02-22,4
TUR115,02-1412,2016-03-01,2016-02-26,4
TUR115,02-1412,2016-03-09,2016-03-01,8
TUR115,02-1412,2016-03-15,2016-03-09,6
TUR115,02-1412,2016-03-28,2016-03-15,13
TUR115,02-1412,2016-03-29,2016-03-28,1
TUR115,02-1412,2016-04-05,2016-03-29,7
TUR115,02-1412,2016-04-14,2016-04-05,9
TUR115,02-1412,2016-04-22,2016-04-14,8
TUR115,02-1412,2016-04-29,2016-04-22,7
TUR115,02-1412,2016-05-05,2016-04-29,6
TUR115,02-1412,2016-05-16,2016-05-05,11
TUR115,02-1412,2016-06-07,2016-05-16,22
TUR115,02-1412,2016-06-21,2016-06-07,14
TUR115,02-1412,2016-06-24,2016-06-21,3
TUR115,02-1412,2016-07-12,2016-06-24,18
TUR115,02-1412,2016-08-03,2016-07-12,22
TUR115,02-1412,2016-08-18,2016-08-03,15
TUR115,02-1412,2016-09-02,2016-08-18,15
TUR115,02-1412,2016-09-13,2016-09-02,11
TUR115,02-1412,2016-09-27,2016-09-13,14
TUR115,02-1412,2016-10-05,2016-09-27,8
TUR115,02-1412,2016-10-13,2016-10-05,8
TUR115,02-1412,2016-11-02,2016-10-13,20
TUR115,02-1412,2016-12-20,2016-11-02,48
TUR115,02-1412,2017-01-03,2016-12-20,14
TUR115,02-1412,2017-01-09,2017-01-03,6
TUR115,02-1412,2017-01-19,2017-01-09,10
TUR115,02-1412,2017-02-01,2017-01-19,13
TUR115,02-1412,2017-02-17,2017-02-01,16
TUR115,02-1412,2017-03-01,2017-02-17,12
TUR115,02-1412,2017-04-26,2017-03-01,56
TUR115,02-1412,2017-05-04,2017-04-26,8
TUR115,02-1412,2017-05-12,2017-05-04,8
TUR115,02-1412,2017-05-23,2017-05-12,11
TUR115,02-1412,2017-06-01,2017-05-23,9
TUR115,02-1412,2017-06-13,2017-06-01,12
TUR115,02-1412,2017-06-19,2017-06-13,6
TUR115,02-1412,2017-06-28,2017-06-19,9
TUR115,02-1412,2017-07-24,2017-06-28,26
TUR115,02-1412,2017-07-31,2017-07-24,7
TUR115,02-1412,2017-08-08,2017-07-31,8
TUR115,02-1412,2017-08-18,2017-08-08,10
TUR115,02-1412,2017-08-25,2017-08-18,7
TUR115,02-1412,2017-09-26,2017-08-25,32
TUR115,02-1412,2017-10-12,2017-09-26,16
TUR115,02-1412,2017-11-06,2017-10-12,25
TUR115,02-1412,2017-11-10,2017-11-06,4
TUR115,02-1412,2017-11-17,2017-11-10,7
