CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,02-5187,2017-01-19,2016-12-12,38
LEV111,02-5187,2017-01-20,2017-01-19,1
LEV111,02-5187,2017-01-23,2017-01-20,3
LEV111,02-5187,2017-01-25,2017-01-23,2
LEV111,02-5187,2017-01-30,2017-01-25,5
LEV111,02-5187,2017-02-03,2017-01-30,4
LEV111,02-5187,2017-02-07,2017-02-03,4
LEV111,02-5187,2017-02-08,2017-02-07,1
LEV111,02-5187,2017-02-10,2017-02-08,2
LEV111,02-5187,2017-02-14,2017-02-10,4
LEV111,02-5187,2017-02-21,2017-02-14,7
LEV111,02-5187,2017-02-23,2017-02-21,2
LEV111,02-5187,2017-03-02,2017-02-23,7
LEV111,02-5187,2017-03-06,2017-03-02,4
LEV111,02-5187,2017-03-08,2017-03-06,2
LEV111,02-5187,2017-03-15,2017-03-08,7
LEV111,02-5187,2017-03-16,2017-03-15,1
LEV111,02-5187,2017-03-21,2017-03-16,5
LEV111,02-5187,2017-03-22,2017-03-21,1
LEV111,02-5187,2017-03-24,2017-03-22,2
LEV111,02-5187,2017-03-27,2017-03-24,3
LEV111,02-5187,2017-03-31,2017-03-27,4
LEV111,02-5187,2017-04-03,2017-03-31,3
LEV111,02-5187,2017-04-13,2017-04-03,10
LEV111,02-5187,2017-04-20,2017-04-13,7
LEV111,02-5187,2017-05-01,2017-04-20,11
LEV111,02-5187,2017-05-05,2017-05-01,4
LEV111,02-5187,2017-05-08,2017-05-05,3
LEV111,02-5187,2017-05-09,2017-05-08,1
LEV111,02-5187,2017-05-17,2017-05-09,8
LEV111,02-5187,2017-05-23,2017-05-17,6
LEV111,02-5187,2017-06-01,2017-05-23,9
LEV111,02-5187,2017-06-05,2017-06-01,4
LEV111,02-5187,2017-06-08,2017-06-05,3
LEV111,02-5187,2017-06-12,2017-06-08,4
LEV111,02-5187,2017-06-22,2017-06-12,10
LEV111,02-5187,2017-06-29,2017-06-22,7
LEV111,02-5187,2017-07-01,2017-06-29,2
LEV111,02-5187,2017-07-06,2017-07-01,5
LEV111,02-5187,2017-07-19,2017-07-06,13
LEV111,02-5187,2017-07-28,2017-07-19,9
LEV111,02-5187,2017-08-01,2017-07-28,4
LEV111,02-5187,2017-08-10,2017-08-01,9
LEV111,02-5187,2017-08-24,2017-08-10,14
LEV111,02-5187,2017-09-01,2017-08-24,8
LEV111,02-5187,2017-09-07,2017-09-01,6
LEV111,02-5187,2017-09-19,2017-09-07,12
LEV111,02-5187,2017-09-25,2017-09-19,6
LEV111,02-5187,2017-09-27,2017-09-25,2
LEV111,02-5187,2017-10-02,2017-09-27,5
LEV111,02-5187,2017-10-03,2017-10-02,1
LEV111,02-5187,2017-10-04,2017-10-03,1
LEV111,02-5187,2017-10-09,2017-10-04,5
LEV111,02-5187,2017-10-16,2017-10-09,7
LEV111,02-5187,2017-10-20,2017-10-16,4
LEV111,02-5187,2017-10-25,2017-10-20,5
LEV111,02-5187,2017-10-31,2017-10-25,6
LEV111,02-5187,2017-11-01,2017-10-31,1
LEV111,02-5187,2017-11-07,2017-11-01,6
LEV111,02-5187,2017-11-15,2017-11-07,8
LEV111,02-5187,2017-11-20,2017-11-15,5
LEV111,02-5187,2017-12-01,2017-11-20,11
LEV111,02-5187,2017-12-08,2017-12-01,7
