CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR117,02-7195,2015-05-13,2015-05-07,6
TUR117,02-7195,2015-05-19,2015-05-13,6
TUR117,02-7195,2015-05-21,2015-05-19,2
TUR117,02-7195,2015-06-01,2015-05-21,11
TUR117,02-7195,2015-06-08,2015-06-01,7
TUR117,02-7195,2015-06-12,2015-06-08,4
TUR117,02-7195,2015-06-18,2015-06-12,6
TUR117,02-7195,2015-06-22,2015-06-18,4
TUR117,02-7195,2015-06-25,2015-06-22,3
TUR117,02-7195,2015-07-01,2015-06-25,6
TUR117,02-7195,2015-07-08,2015-07-01,7
TUR117,02-7195,2015-07-16,2015-07-08,8
TUR117,02-7195,2015-07-22,2015-07-16,6
TUR117,02-7195,2015-07-30,2015-07-22,8
TUR117,02-7195,2015-08-06,2015-07-30,7
TUR117,02-7195,2015-08-19,2015-08-06,13
TUR117,02-7195,2015-08-24,2015-08-19,5
TUR117,02-7195,2015-08-26,2015-08-24,2
TUR117,02-7195,2015-08-31,2015-08-26,5
TUR117,02-7195,2015-09-02,2015-08-31,2
TUR117,02-7195,2015-09-11,2015-09-02,9
TUR117,02-7195,2015-09-15,2015-09-11,4
TUR117,02-7195,2015-09-18,2015-09-15,3
TUR117,02-7195,2015-09-24,2015-09-18,6
TUR117,02-7195,2015-10-01,2015-09-24,7
TUR117,02-7195,2015-11-09,2015-10-01,39
TUR117,02-7195,2015-11-25,2015-11-09,16
TUR117,02-7195,2015-12-23,2015-11-25,28
TUR117,02-7195,2015-12-30,2015-12-23,7
TUR117,02-7195,2016-01-07,2015-12-30,8
TUR117,02-7195,2016-01-13,2016-01-07,6
TUR117,02-7195,2016-01-28,2016-01-13,15
TUR117,02-7195,2016-03-03,2016-01-28,35
TUR117,02-7195,2016-03-09,2016-03-03,6
TUR117,02-7195,2016-03-14,2016-03-09,5
TUR117,02-7195,2016-03-17,2016-03-14,3
TUR117,02-7195,2016-03-22,2016-03-17,5
TUR117,02-7195,2016-03-24,2016-03-22,2
TUR117,02-7195,2016-03-30,2016-03-24,6
TUR117,02-7195,2016-04-05,2016-03-30,6
TUR117,02-7195,2016-04-07,2016-04-05,2
TUR117,02-7195,2016-04-13,2016-04-07,6
TUR117,02-7195,2016-04-18,2016-04-13,5
TUR117,02-7195,2016-04-21,2016-04-18,3
TUR117,02-7195,2016-05-03,2016-04-21,12
TUR117,02-7195,2016-05-05,2016-05-03,2
TUR117,02-7195,2016-05-11,2016-05-05,6
TUR117,02-7195,2016-05-17,2016-05-11,6
TUR117,02-7195,2016-05-19,2016-05-17,2
TUR117,02-7195,2016-05-25,2016-05-19,6
TUR117,02-7195,2016-05-26,2016-05-25,1
TUR117,02-7195,2016-05-31,2016-05-26,5
TUR117,02-7195,2016-06-04,2016-05-31,4
TUR117,02-7195,2016-06-08,2016-06-04,4
TUR117,02-7195,2016-06-16,2016-06-08,8
TUR117,02-7195,2016-06-17,2016-06-16,1
TUR117,02-7195,2016-06-27,2016-06-17,10
TUR117,02-7195,2016-06-30,2016-06-27,3
TUR117,02-7195,2016-07-13,2016-06-30,13
TUR117,02-7195,2016-07-20,2016-07-13,7
TUR117,02-7195,2016-07-25,2016-07-20,5
TUR117,02-7195,2016-08-03,2016-07-25,9
TUR117,02-7195,2016-08-10,2016-08-03,7
TUR117,02-7195,2016-08-17,2016-08-10,7
TUR117,02-7195,2016-08-22,2016-08-17,5
TUR117,02-7195,2016-08-25,2016-08-22,3
TUR117,02-7195,2016-08-31,2016-08-25,6
TUR117,02-7195,2016-09-15,2016-08-31,15
TUR117,02-7195,2016-09-20,2016-09-15,5
TUR117,02-7195,2016-09-23,2016-09-20,3
TUR117,02-7195,2016-10-05,2016-09-23,12
TUR117,02-7195,2016-10-07,2016-10-05,2
TUR117,02-7195,2016-10-14,2016-10-07,7
TUR117,02-7195,2016-10-17,2016-10-14,3
TUR117,02-7195,2016-10-18,2016-10-17,1
TUR117,02-7195,2016-10-21,2016-10-18,3
TUR117,02-7195,2016-10-27,2016-10-21,6
TUR117,02-7195,2016-11-03,2016-10-27,7
TUR117,02-7195,2016-11-10,2016-11-03,7
TUR117,02-7195,2016-11-16,2016-11-10,6
TUR117,02-7195,2016-11-21,2016-11-16,5
TUR117,02-7195,2016-11-28,2016-11-21,7
TUR117,02-7195,2016-12-07,2016-11-28,9
TUR117,02-7195,2016-12-13,2016-12-07,6
TUR117,02-7195,2016-12-22,2016-12-13,9
TUR117,02-7195,2016-12-29,2016-12-22,7
TUR117,02-7195,2017-01-04,2016-12-29,6
TUR117,02-7195,2017-01-17,2017-01-04,13
TUR117,02-7195,2017-01-20,2017-01-17,3
TUR117,02-7195,2017-01-27,2017-01-20,7
TUR117,02-7195,2017-02-13,2017-01-27,17
TUR117,02-7195,2017-02-24,2017-02-13,11
TUR117,02-7195,2017-03-06,2017-02-24,10
TUR117,02-7195,2017-03-09,2017-03-06,3
TUR117,02-7195,2017-03-16,2017-03-09,7
TUR117,02-7195,2017-03-27,2017-03-16,11
TUR117,02-7195,2017-03-31,2017-03-27,4
TUR117,02-7195,2017-04-18,2017-03-31,18
TUR117,02-7195,2017-04-24,2017-04-18,6
TUR117,02-7195,2017-05-01,2017-04-24,7
TUR117,02-7195,2017-05-10,2017-05-01,9
TUR117,02-7195,2017-05-15,2017-05-10,5
TUR117,02-7195,2017-05-23,2017-05-15,8
TUR117,02-7195,2017-05-25,2017-05-23,2
TUR117,02-7195,2017-06-12,2017-05-25,18
TUR117,02-7195,2017-06-26,2017-06-12,14
TUR117,02-7195,2017-06-29,2017-06-26,3
TUR117,02-7195,2017-07-17,2017-06-29,18
TUR117,02-7195,2017-07-24,2017-07-17,7
TUR117,02-7195,2017-07-28,2017-07-24,4
TUR117,02-7195,2017-08-09,2017-07-28,12
TUR117,02-7195,2017-08-18,2017-08-09,9
TUR117,02-7195,2017-08-22,2017-08-18,4
TUR117,02-7195,2017-08-24,2017-08-22,2
TUR117,02-7195,2017-08-30,2017-08-24,6
TUR117,02-7195,2017-09-05,2017-08-30,6
TUR117,02-7195,2017-09-11,2017-09-05,6
TUR117,02-7195,2017-09-14,2017-09-11,3
TUR117,02-7195,2017-09-21,2017-09-14,7
TUR117,02-7195,2017-09-27,2017-09-21,6
TUR117,02-7195,2017-10-06,2017-09-27,9
TUR117,02-7195,2017-10-18,2017-10-06,12
TUR117,02-7195,2017-10-20,2017-10-18,2
TUR117,02-7195,2017-10-25,2017-10-20,5
TUR117,02-7195,2017-11-02,2017-10-25,8
TUR117,02-7195,2017-11-07,2017-11-02,5
TUR117,02-7195,2017-11-14,2017-11-07,7
TUR117,02-7195,2017-11-16,2017-11-14,2
TUR117,02-7195,2017-11-20,2017-11-16,4
TUR117,02-7195,2017-11-29,2017-11-20,9
TUR117,02-7195,2017-12-01,2017-11-29,2
TUR117,02-7195,2017-12-07,2017-12-01,6
