CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,01-2275,2015-06-17,2015-06-16,1
MRP100,01-2275,2015-06-30,2015-06-17,13
MRP100,01-2275,2015-07-01,2015-06-30,1
MRP100,01-2275,2015-07-06,2015-07-01,5
MRP100,01-2275,2015-07-09,2015-07-06,3
MRP100,01-2275,2015-07-14,2015-07-09,5
MRP100,01-2275,2015-07-16,2015-07-14,2
MRP100,01-2275,2015-07-17,2015-07-16,1
MRP100,01-2275,2015-08-05,2015-07-17,19
MRP100,01-2275,2015-08-10,2015-08-05,5
MRP100,01-2275,2015-08-11,2015-08-10,1
MRP100,01-2275,2015-08-12,2015-08-11,1
MRP100,01-2275,2015-08-14,2015-08-12,2
MRP100,01-2275,2015-08-17,2015-08-14,3
MRP100,01-2275,2015-08-19,2015-08-17,2
MRP100,01-2275,2015-08-21,2015-08-19,2
MRP100,01-2275,2015-08-24,2015-08-21,3
MRP100,01-2275,2015-08-25,2015-08-24,1
MRP100,01-2275,2015-08-28,2015-08-25,3
MRP100,01-2275,2015-08-31,2015-08-28,3
MRP100,01-2275,2015-09-01,2015-08-31,1
MRP100,01-2275,2015-09-02,2015-09-01,1
MRP100,01-2275,2015-09-09,2015-09-02,7
MRP100,01-2275,2015-09-10,2015-09-09,1
MRP100,01-2275,2015-09-14,2015-09-10,4
MRP100,01-2275,2015-09-16,2015-09-14,2
MRP100,01-2275,2015-09-21,2015-09-16,5
MRP100,01-2275,2015-09-23,2015-09-21,2
MRP100,01-2275,2015-09-28,2015-09-23,5
MRP100,01-2275,2015-10-01,2015-09-28,3
MRP100,01-2275,2015-10-02,2015-10-01,1
MRP100,01-2275,2015-10-05,2015-10-02,3
MRP100,01-2275,2015-10-07,2015-10-05,2
MRP100,01-2275,2015-10-09,2015-10-07,2
MRP100,01-2275,2015-10-12,2015-10-09,3
MRP100,01-2275,2015-10-13,2015-10-12,1
MRP100,01-2275,2015-10-14,2015-10-13,1
MRP100,01-2275,2015-10-15,2015-10-14,1
MRP100,01-2275,2015-10-19,2015-10-15,4
MRP100,01-2275,2015-10-20,2015-10-19,1
MRP100,01-2275,2015-10-21,2015-10-20,1
MRP100,01-2275,2015-10-23,2015-10-21,2
MRP100,01-2275,2015-10-26,2015-10-23,3
MRP100,01-2275,2015-10-27,2015-10-26,1
MRP100,01-2275,2015-10-28,2015-10-27,1
MRP100,01-2275,2015-10-29,2015-10-28,1
MRP100,01-2275,2015-10-30,2015-10-29,1
MRP100,01-2275,2015-11-02,2015-10-30,3
MRP100,01-2275,2015-11-03,2015-11-02,1
MRP100,01-2275,2015-11-04,2015-11-03,1
MRP100,01-2275,2015-11-05,2015-11-04,1
MRP100,01-2275,2015-11-06,2015-11-05,1
MRP100,01-2275,2015-11-10,2015-11-06,4
MRP100,01-2275,2015-11-11,2015-11-10,1
MRP100,01-2275,2015-11-12,2015-11-11,1
MRP100,01-2275,2015-11-13,2015-11-12,1
MRP100,01-2275,2015-11-16,2015-11-13,3
MRP100,01-2275,2015-11-18,2015-11-16,2
MRP100,01-2275,2015-11-19,2015-11-18,1
MRP100,01-2275,2016-01-04,2015-11-19,46
MRP100,01-2275,2016-01-05,2016-01-04,1
MRP100,01-2275,2016-01-06,2016-01-05,1
MRP100,01-2275,2016-01-07,2016-01-06,1
MRP100,01-2275,2016-01-08,2016-01-07,1
MRP100,01-2275,2016-01-11,2016-01-08,3
MRP100,01-2275,2016-01-12,2016-01-11,1
MRP100,01-2275,2016-01-14,2016-01-12,2
MRP100,01-2275,2016-01-15,2016-01-14,1
MRP100,01-2275,2016-01-18,2016-01-15,3
MRP100,01-2275,2016-01-20,2016-01-18,2
MRP100,01-2275,2016-01-21,2016-01-20,1
MRP100,01-2275,2016-01-26,2016-01-21,5
MRP100,01-2275,2016-03-30,2016-01-26,64
MRP100,01-2275,2016-03-31,2016-03-30,1
MRP100,01-2275,2016-04-04,2016-03-31,4
MRP100,01-2275,2016-04-06,2016-04-04,2
MRP100,01-2275,2016-04-07,2016-04-06,1
MRP100,01-2275,2016-04-08,2016-04-07,1
MRP100,01-2275,2016-04-12,2016-04-08,4
MRP100,01-2275,2016-04-13,2016-04-12,1
MRP100,01-2275,2016-04-18,2016-04-13,5
MRP100,01-2275,2016-04-21,2016-04-18,3
MRP100,01-2275,2016-04-26,2016-04-21,5
MRP100,01-2275,2016-05-03,2016-04-26,7
MRP100,01-2275,2016-05-04,2016-05-03,1
MRP100,01-2275,2016-05-09,2016-05-04,5
MRP100,01-2275,2016-05-17,2016-05-09,8
MRP100,01-2275,2016-05-19,2016-05-17,2
MRP100,01-2275,2017-06-13,2016-05-19,390
MRP100,01-2275,2017-07-28,2017-06-13,45
MRP100,01-2275,2017-08-09,2017-07-28,12
MRP100,01-2275,2017-10-31,2017-08-09,83
MRP100,01-2275,2017-12-04,2017-10-31,34
