CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,20-2622,2015-10-15,2015-10-06,9
GOL131,20-2622,2015-10-19,2015-10-15,4
GOL131,20-2622,2015-10-27,2015-10-19,8
GOL131,20-2622,2015-11-04,2015-10-27,8
GOL131,20-2622,2015-11-05,2015-11-04,1
GOL131,20-2622,2015-11-11,2015-11-05,6
GOL131,20-2622,2015-11-13,2015-11-11,2
GOL131,20-2622,2015-11-16,2015-11-13,3
GOL131,20-2622,2015-11-23,2015-11-16,7
GOL131,20-2622,2015-12-02,2015-11-23,9
GOL131,20-2622,2015-12-07,2015-12-02,5
GOL131,20-2622,2015-12-09,2015-12-07,2
GOL131,20-2622,2015-12-15,2015-12-09,6
GOL131,20-2622,2015-12-21,2015-12-15,6
GOL131,20-2622,2015-12-30,2015-12-21,9
GOL131,20-2622,2015-12-31,2015-12-30,1
GOL131,20-2622,2016-01-04,2015-12-31,4
GOL131,20-2622,2016-01-08,2016-01-04,4
GOL131,20-2622,2016-01-12,2016-01-08,4
GOL131,20-2622,2016-01-27,2016-01-12,15
GOL131,20-2622,2016-02-02,2016-01-27,6
GOL131,20-2622,2016-02-04,2016-02-02,2
GOL131,20-2622,2016-02-08,2016-02-04,4
GOL131,20-2622,2016-02-16,2016-02-08,8
GOL131,20-2622,2016-02-25,2016-02-16,9
GOL131,20-2622,2016-03-01,2016-02-25,5
GOL131,20-2622,2016-03-02,2016-03-01,1
GOL131,20-2622,2016-03-04,2016-03-02,2
GOL131,20-2622,2016-03-15,2016-03-04,11
GOL131,20-2622,2016-03-28,2016-03-15,13
GOL131,20-2622,2016-03-30,2016-03-28,2
GOL131,20-2622,2016-04-05,2016-03-30,6
GOL131,20-2622,2016-04-06,2016-04-05,1
GOL131,20-2622,2016-04-25,2016-04-06,19
GOL131,20-2622,2016-04-28,2016-04-25,3
GOL131,20-2622,2016-05-02,2016-04-28,4
GOL131,20-2622,2016-05-04,2016-05-02,2
GOL131,20-2622,2016-05-23,2016-05-04,19
GOL131,20-2622,2016-05-24,2016-05-23,1
GOL131,20-2622,2016-05-25,2016-05-24,1
GOL131,20-2622,2016-06-01,2016-05-25,7
GOL131,20-2622,2016-06-24,2016-06-01,23
GOL131,20-2622,2016-06-28,2016-06-24,4
GOL131,20-2622,2016-07-20,2016-06-28,22
GOL131,20-2622,2016-07-25,2016-07-20,5
GOL131,20-2622,2016-07-27,2016-07-25,2
GOL131,20-2622,2016-08-17,2016-07-27,21
GOL131,20-2622,2016-08-22,2016-08-17,5
GOL131,20-2622,2016-09-13,2016-08-22,22
GOL131,20-2622,2016-09-19,2016-09-13,6
GOL131,20-2622,2016-10-05,2016-09-19,16
GOL131,20-2622,2016-10-10,2016-10-05,5
GOL131,20-2622,2016-10-18,2016-10-10,8
GOL131,20-2622,2016-10-20,2016-10-18,2
GOL131,20-2622,2016-10-26,2016-10-20,6
GOL131,20-2622,2016-11-07,2016-10-26,12
GOL131,20-2622,2016-11-22,2016-11-07,15
GOL131,20-2622,2016-11-23,2016-11-22,1
GOL131,20-2622,2016-12-15,2016-11-23,22
GOL131,20-2622,2016-12-20,2016-12-15,5
GOL131,20-2622,2017-01-04,2016-12-20,15
GOL131,20-2622,2017-01-11,2017-01-04,7
GOL131,20-2622,2017-01-18,2017-01-11,7
GOL131,20-2622,2017-01-30,2017-01-18,12
GOL131,20-2622,2017-02-06,2017-01-30,7
GOL131,20-2622,2017-02-14,2017-02-06,8
GOL131,20-2622,2017-02-27,2017-02-14,13
GOL131,20-2622,2017-03-02,2017-02-27,3
GOL131,20-2622,2017-03-15,2017-03-02,13
GOL131,20-2622,2017-03-22,2017-03-15,7
GOL131,20-2622,2017-03-27,2017-03-22,5
GOL131,20-2622,2017-03-28,2017-03-27,1
GOL131,20-2622,2017-03-30,2017-03-28,2
GOL131,20-2622,2017-04-11,2017-03-30,12
GOL131,20-2622,2017-04-12,2017-04-11,1
GOL131,20-2622,2017-04-17,2017-04-12,5
GOL131,20-2622,2017-04-24,2017-04-17,7
GOL131,20-2622,2017-05-01,2017-04-24,7
GOL131,20-2622,2017-05-18,2017-05-01,17
GOL131,20-2622,2017-06-12,2017-05-18,25
GOL131,20-2622,2017-06-13,2017-06-12,1
GOL131,20-2622,2017-06-15,2017-06-13,2
GOL131,20-2622,2017-06-19,2017-06-15,4
GOL131,20-2622,2017-06-22,2017-06-19,3
GOL131,20-2622,2017-07-10,2017-06-22,18
GOL131,20-2622,2017-07-18,2017-07-10,8
GOL131,20-2622,2017-07-21,2017-07-18,3
GOL131,20-2622,2017-08-01,2017-07-21,11
