CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-8277,2015-09-02,2015-08-18,15
SYN101,02-8277,2015-10-02,2015-09-02,30
SYN101,02-8277,2015-10-13,2015-10-02,11
SYN101,02-8277,2015-10-14,2015-10-13,1
SYN101,02-8277,2015-10-20,2015-10-14,6
SYN101,02-8277,2015-11-02,2015-10-20,13
SYN101,02-8277,2015-12-04,2015-11-02,32
SYN101,02-8277,2015-12-11,2015-12-04,7
SYN101,02-8277,2015-12-12,2015-12-11,1
SYN101,02-8277,2015-12-21,2015-12-12,9
SYN101,02-8277,2015-12-22,2015-12-21,1
SYN101,02-8277,2016-01-04,2015-12-22,13
SYN101,02-8277,2016-01-18,2016-01-04,14
SYN101,02-8277,2016-01-21,2016-01-18,3
SYN101,02-8277,2016-02-03,2016-01-21,13
SYN101,02-8277,2016-02-22,2016-02-03,19
SYN101,02-8277,2016-03-07,2016-02-22,14
SYN101,02-8277,2016-03-09,2016-03-07,2
SYN101,02-8277,2016-03-10,2016-03-09,1
SYN101,02-8277,2016-04-06,2016-03-10,27
SYN101,02-8277,2016-04-13,2016-04-06,7
SYN101,02-8277,2016-04-20,2016-04-13,7
SYN101,02-8277,2016-04-25,2016-04-20,5
SYN101,02-8277,2016-05-03,2016-04-25,8
SYN101,02-8277,2016-05-19,2016-05-03,16
SYN101,02-8277,2016-05-27,2016-05-19,8
SYN101,02-8277,2016-06-09,2016-05-27,13
SYN101,02-8277,2016-06-28,2016-06-09,19
SYN101,02-8277,2016-07-05,2016-06-28,7
SYN101,02-8277,2016-07-13,2016-07-05,8
SYN101,02-8277,2016-07-15,2016-07-13,2
SYN101,02-8277,2016-08-04,2016-07-15,20
SYN101,02-8277,2016-08-05,2016-08-04,1
SYN101,02-8277,2016-08-30,2016-08-05,25
SYN101,02-8277,2016-09-14,2016-08-30,15
SYN101,02-8277,2016-10-03,2016-09-14,19
SYN101,02-8277,2016-10-31,2016-10-03,28
SYN101,02-8277,2016-11-03,2016-10-31,3
SYN101,02-8277,2016-12-14,2016-11-03,41
SYN101,02-8277,2016-12-27,2016-12-14,13
SYN101,02-8277,2017-01-05,2016-12-27,9
SYN101,02-8277,2017-01-18,2017-01-05,13
SYN101,02-8277,2017-02-14,2017-01-18,27
SYN101,02-8277,2017-02-21,2017-02-14,7
SYN101,02-8277,2017-03-21,2017-02-21,28
SYN101,02-8277,2017-04-11,2017-03-21,21
SYN101,02-8277,2017-04-19,2017-04-11,8
SYN101,02-8277,2017-05-08,2017-04-19,19
SYN101,02-8277,2017-05-11,2017-05-08,3
SYN101,02-8277,2017-05-23,2017-05-11,12
SYN101,02-8277,2017-05-30,2017-05-23,7
SYN101,02-8277,2017-06-28,2017-05-30,29
SYN101,02-8277,2017-07-11,2017-06-28,13
SYN101,02-8277,2017-07-18,2017-07-11,7
SYN101,02-8277,2017-07-21,2017-07-18,3
SYN101,02-8277,2017-08-30,2017-07-21,40
SYN101,02-8277,2017-09-18,2017-08-30,19
SYN101,02-8277,2017-10-16,2017-09-18,28
SYN101,02-8277,2017-10-18,2017-10-16,2
SYN101,02-8277,2017-11-06,2017-10-18,19
SYN101,02-8277,2017-11-14,2017-11-06,8
SYN101,02-8277,2017-11-22,2017-11-14,8
SYN101,02-8277,2017-11-28,2017-11-22,6
