CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,01-0581,2015-10-19,2015-08-20,60
DIX103,01-0581,2015-11-12,2015-10-19,24
DIX103,01-0581,2015-11-20,2015-11-12,8
DIX103,01-0581,2016-01-14,2015-11-20,55
DIX103,01-0581,2016-02-09,2016-01-14,26
DIX103,01-0581,2016-02-16,2016-02-09,7
DIX103,01-0581,2016-02-17,2016-02-16,1
DIX103,01-0581,2016-02-29,2016-02-17,12
DIX103,01-0581,2016-03-15,2016-02-29,15
DIX103,01-0581,2016-03-24,2016-03-15,9
DIX103,01-0581,2016-04-11,2016-03-24,18
DIX103,01-0581,2016-04-20,2016-04-11,9
DIX103,01-0581,2016-05-02,2016-04-20,12
DIX103,01-0581,2016-05-07,2016-05-02,5
DIX103,01-0581,2016-05-26,2016-05-07,19
DIX103,01-0581,2016-07-01,2016-05-26,36
DIX103,01-0581,2016-07-28,2016-07-01,27
DIX103,01-0581,2016-08-01,2016-07-28,4
DIX103,01-0581,2016-08-29,2016-08-01,28
DIX103,01-0581,2016-09-15,2016-08-29,17
DIX103,01-0581,2016-09-29,2016-09-15,14
DIX103,01-0581,2016-10-04,2016-09-29,5
DIX103,01-0581,2016-10-21,2016-10-04,17
DIX103,01-0581,2016-10-24,2016-10-21,3
DIX103,01-0581,2016-11-09,2016-10-24,16
DIX103,01-0581,2016-11-17,2016-11-09,8
DIX103,01-0581,2016-12-15,2016-11-17,28
DIX103,01-0581,2016-12-19,2016-12-15,4
DIX103,01-0581,2016-12-20,2016-12-19,1
DIX103,01-0581,2017-01-13,2016-12-20,24
DIX103,01-0581,2017-01-23,2017-01-13,10
DIX103,01-0581,2017-03-15,2017-01-23,51
DIX103,01-0581,2017-04-17,2017-03-15,33
DIX103,01-0581,2017-04-21,2017-04-17,4
DIX103,01-0581,2017-04-27,2017-04-21,6
DIX103,01-0581,2017-05-18,2017-04-27,21
DIX103,01-0581,2017-05-25,2017-05-18,7
DIX103,01-0581,2017-05-31,2017-05-25,6
DIX103,01-0581,2017-06-21,2017-05-31,21
DIX103,01-0581,2017-07-12,2017-06-21,21
DIX103,01-0581,2017-07-24,2017-07-12,12
DIX103,01-0581,2017-08-15,2017-07-24,22
DIX103,01-0581,2017-09-05,2017-08-15,21
DIX103,01-0581,2017-09-08,2017-09-05,3
DIX103,01-0581,2017-09-14,2017-09-08,6
DIX103,01-0581,2017-09-19,2017-09-14,5
DIX103,01-0581,2017-10-18,2017-09-19,29
DIX103,01-0581,2017-10-31,2017-10-18,13
DIX103,01-0581,2017-11-20,2017-10-31,20
DIX103,01-0581,2017-11-28,2017-11-20,8
DIX103,01-0581,2017-12-01,2017-11-28,3
