CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM114,02-3133,2015-05-20,2015-05-13,7
FAM114,02-3133,2015-05-27,2015-05-20,7
FAM114,02-3133,2015-06-09,2015-05-27,13
FAM114,02-3133,2015-06-26,2015-06-09,17
FAM114,02-3133,2015-07-06,2015-06-26,10
FAM114,02-3133,2015-07-13,2015-07-06,7
FAM114,02-3133,2015-08-07,2015-07-13,25
FAM114,02-3133,2015-08-10,2015-08-07,3
FAM114,02-3133,2015-09-04,2015-08-10,25
FAM114,02-3133,2015-09-09,2015-09-04,5
FAM114,02-3133,2015-09-11,2015-09-09,2
FAM114,02-3133,2015-09-15,2015-09-11,4
FAM114,02-3133,2015-10-06,2015-09-15,21
FAM114,02-3133,2015-10-30,2015-10-06,24
FAM114,02-3133,2015-11-03,2015-10-30,4
FAM114,02-3133,2015-11-05,2015-11-03,2
FAM114,02-3133,2015-11-20,2015-11-05,15
FAM114,02-3133,2015-11-30,2015-11-20,10
FAM114,02-3133,2015-12-03,2015-11-30,3
FAM114,02-3133,2015-12-14,2015-12-03,11
FAM114,02-3133,2015-12-29,2015-12-14,15
FAM114,02-3133,2015-12-31,2015-12-29,2
FAM114,02-3133,2016-01-11,2015-12-31,11
FAM114,02-3133,2016-01-29,2016-01-11,18
FAM114,02-3133,2016-02-10,2016-01-29,12
FAM114,02-3133,2016-02-16,2016-02-10,6
FAM114,02-3133,2016-02-22,2016-02-16,6
FAM114,02-3133,2016-03-03,2016-02-22,10
FAM114,02-3133,2016-03-10,2016-03-03,7
FAM114,02-3133,2016-03-30,2016-03-10,20
FAM114,02-3133,2016-04-04,2016-03-30,5
FAM114,02-3133,2016-04-22,2016-04-04,18
FAM114,02-3133,2016-05-06,2016-04-22,14
FAM114,02-3133,2016-05-26,2016-05-06,20
FAM114,02-3133,2016-05-31,2016-05-26,5
FAM114,02-3133,2016-06-06,2016-05-31,6
FAM114,02-3133,2016-06-13,2016-06-06,7
FAM114,02-3133,2016-07-05,2016-06-13,22
FAM114,02-3133,2016-07-06,2016-07-05,1
FAM114,02-3133,2016-08-01,2016-07-06,26
FAM114,02-3133,2016-08-03,2016-08-01,2
FAM114,02-3133,2016-08-31,2016-08-03,28
FAM114,02-3133,2016-09-08,2016-08-31,8
FAM114,02-3133,2016-09-27,2016-09-08,19
FAM114,02-3133,2016-10-03,2016-09-27,6
FAM114,02-3133,2016-10-06,2016-10-03,3
FAM114,02-3133,2016-11-03,2016-10-06,28
FAM114,02-3133,2016-11-04,2016-11-03,1
FAM114,02-3133,2016-11-07,2016-11-04,3
FAM114,02-3133,2016-11-30,2016-11-07,23
FAM114,02-3133,2016-12-05,2016-11-30,5
FAM114,02-3133,2016-12-30,2016-12-05,25
FAM114,02-3133,2017-01-03,2016-12-30,4
FAM114,02-3133,2017-01-05,2017-01-03,2
FAM114,02-3133,2017-01-31,2017-01-05,26
FAM114,02-3133,2017-02-01,2017-01-31,1
FAM114,02-3133,2017-02-27,2017-02-01,26
FAM114,02-3133,2017-03-27,2017-02-27,28
FAM114,02-3133,2017-04-03,2017-03-27,7
FAM114,02-3133,2017-04-10,2017-04-03,7
FAM114,02-3133,2017-04-26,2017-04-10,16
FAM114,02-3133,2017-05-01,2017-04-26,5
FAM114,02-3133,2017-05-22,2017-05-01,21
FAM114,02-3133,2017-05-23,2017-05-22,1
FAM114,02-3133,2017-06-08,2017-05-23,16
FAM114,02-3133,2017-06-30,2017-06-08,22
FAM114,02-3133,2017-07-07,2017-06-30,7
FAM114,02-3133,2017-07-14,2017-07-07,7
FAM114,02-3133,2017-07-28,2017-07-14,14
FAM114,02-3133,2017-08-10,2017-07-28,13
FAM114,02-3133,2017-08-23,2017-08-10,13
FAM114,02-3133,2017-09-07,2017-08-23,15
FAM114,02-3133,2017-09-11,2017-09-07,4
FAM114,02-3133,2017-09-18,2017-09-11,7
FAM114,02-3133,2017-10-16,2017-09-18,28
FAM114,02-3133,2017-10-19,2017-10-16,3
FAM114,02-3133,2017-11-01,2017-10-19,13
FAM114,02-3133,2017-11-16,2017-11-01,15
FAM114,02-3133,2017-12-08,2017-11-16,22
