CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,B1-5589,2016-02-10,2016-01-12,29
WES307,B1-5589,2016-02-27,2016-02-10,17
WES307,B1-5589,2016-03-05,2016-02-27,7
WES307,B1-5589,2016-03-30,2016-03-05,25
WES307,B1-5589,2016-04-02,2016-03-30,3
WES307,B1-5589,2016-04-09,2016-04-02,7
WES307,B1-5589,2016-04-14,2016-04-09,5
WES307,B1-5589,2016-04-20,2016-04-14,6
WES307,B1-5589,2016-04-26,2016-04-20,6
WES307,B1-5589,2016-04-30,2016-04-26,4
WES307,B1-5589,2016-05-21,2016-04-30,21
WES307,B1-5589,2016-05-23,2016-05-21,2
WES307,B1-5589,2016-06-11,2016-05-23,19
WES307,B1-5589,2016-06-14,2016-06-11,3
WES307,B1-5589,2016-06-18,2016-06-14,4
WES307,B1-5589,2016-07-23,2016-06-18,35
WES307,B1-5589,2016-08-13,2016-07-23,21
WES307,B1-5589,2016-08-17,2016-08-13,4
WES307,B1-5589,2016-08-29,2016-08-17,12
WES307,B1-5589,2016-09-06,2016-08-29,8
WES307,B1-5589,2016-09-15,2016-09-06,9
WES307,B1-5589,2016-09-17,2016-09-15,2
WES307,B1-5589,2016-09-30,2016-09-17,13
WES307,B1-5589,2016-10-01,2016-09-30,1
WES307,B1-5589,2016-10-07,2016-10-01,6
WES307,B1-5589,2016-10-13,2016-10-07,6
WES307,B1-5589,2016-10-15,2016-10-13,2
WES307,B1-5589,2016-10-18,2016-10-15,3
WES307,B1-5589,2016-10-19,2016-10-18,1
WES307,B1-5589,2016-10-22,2016-10-19,3
WES307,B1-5589,2016-10-25,2016-10-22,3
WES307,B1-5589,2016-10-29,2016-10-25,4
WES307,B1-5589,2016-11-05,2016-10-29,7
WES307,B1-5589,2016-11-09,2016-11-05,4
WES307,B1-5589,2016-11-17,2016-11-09,8
WES307,B1-5589,2016-11-29,2016-11-17,12
WES307,B1-5589,2016-12-01,2016-11-29,2
WES307,B1-5589,2016-12-05,2016-12-01,4
WES307,B1-5589,2016-12-07,2016-12-05,2
WES307,B1-5589,2016-12-08,2016-12-07,1
WES307,B1-5589,2016-12-09,2016-12-08,1
WES307,B1-5589,2016-12-19,2016-12-09,10
WES307,B1-5589,2016-12-20,2016-12-19,1
WES307,B1-5589,2016-12-22,2016-12-20,2
WES307,B1-5589,2017-01-03,2016-12-22,12
WES307,B1-5589,2017-01-05,2017-01-03,2
WES307,B1-5589,2017-01-10,2017-01-05,5
WES307,B1-5589,2017-01-12,2017-01-10,2
WES307,B1-5589,2017-01-17,2017-01-12,5
WES307,B1-5589,2017-01-18,2017-01-17,1
WES307,B1-5589,2017-01-19,2017-01-18,1
WES307,B1-5589,2017-01-21,2017-01-19,2
WES307,B1-5589,2017-01-23,2017-01-21,2
WES307,B1-5589,2017-02-01,2017-01-23,9
WES307,B1-5589,2017-02-02,2017-02-01,1
WES307,B1-5589,2017-02-21,2017-02-02,19
WES307,B1-5589,2017-02-23,2017-02-21,2
WES307,B1-5589,2017-02-25,2017-02-23,2
WES307,B1-5589,2017-02-27,2017-02-25,2
WES307,B1-5589,2017-03-02,2017-02-27,3
WES307,B1-5589,2017-03-15,2017-03-02,13
WES307,B1-5589,2017-03-21,2017-03-15,6
WES307,B1-5589,2017-03-23,2017-03-21,2
WES307,B1-5589,2017-03-27,2017-03-23,4
