CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES319,03-5645,2015-10-07,2015-09-01,36
WES319,03-5645,2015-11-11,2015-10-07,35
WES319,03-5645,2015-11-24,2015-11-11,13
WES319,03-5645,2015-12-01,2015-11-24,7
WES319,03-5645,2015-12-28,2015-12-01,27
WES319,03-5645,2015-12-31,2015-12-28,3
WES319,03-5645,2016-01-25,2015-12-31,25
WES319,03-5645,2016-02-17,2016-01-25,23
WES319,03-5645,2016-03-08,2016-02-17,20
WES319,03-5645,2016-03-11,2016-03-08,3
WES319,03-5645,2016-04-04,2016-03-11,24
WES319,03-5645,2016-04-14,2016-04-04,10
WES319,03-5645,2016-04-22,2016-04-14,8
WES319,03-5645,2016-05-19,2016-04-22,27
WES319,03-5645,2016-06-03,2016-05-19,15
WES319,03-5645,2016-06-09,2016-06-03,6
WES319,03-5645,2016-07-07,2016-06-09,28
WES319,03-5645,2016-07-13,2016-07-07,6
WES319,03-5645,2016-08-03,2016-07-13,21
WES319,03-5645,2016-08-24,2016-08-03,21
WES319,03-5645,2016-09-13,2016-08-24,20
WES319,03-5645,2016-09-20,2016-09-13,7
WES319,03-5645,2016-09-30,2016-09-20,10
WES319,03-5645,2016-10-06,2016-09-30,6
WES319,03-5645,2016-10-14,2016-10-06,8
WES319,03-5645,2016-10-26,2016-10-14,12
WES319,03-5645,2016-11-02,2016-10-26,7
WES319,03-5645,2016-11-21,2016-11-02,19
WES319,03-5645,2016-11-29,2016-11-21,8
WES319,03-5645,2016-11-30,2016-11-29,1
WES319,03-5645,2017-01-03,2016-11-30,34
WES319,03-5645,2017-01-09,2017-01-03,6
WES319,03-5645,2017-01-30,2017-01-09,21
WES319,03-5645,2017-01-31,2017-01-30,1
WES319,03-5645,2017-02-15,2017-01-31,15
WES319,03-5645,2017-03-03,2017-02-15,16
WES319,03-5645,2017-03-07,2017-03-03,4
WES319,03-5645,2017-03-08,2017-03-07,1
WES319,03-5645,2017-03-13,2017-03-08,5
WES319,03-5645,2017-03-21,2017-03-13,8
WES319,03-5645,2017-03-28,2017-03-21,7
WES319,03-5645,2017-04-07,2017-03-28,10
WES319,03-5645,2017-04-20,2017-04-07,13
WES319,03-5645,2017-05-03,2017-04-20,13
WES319,03-5645,2017-05-17,2017-05-03,14
WES319,03-5645,2017-06-13,2017-05-17,27
WES319,03-5645,2017-06-27,2017-06-13,14
WES319,03-5645,2017-07-12,2017-06-27,15
WES319,03-5645,2017-07-19,2017-07-12,7
WES319,03-5645,2017-07-27,2017-07-19,8
WES319,03-5645,2017-08-29,2017-07-27,33
WES319,03-5645,2017-09-07,2017-08-29,9
WES319,03-5645,2017-09-26,2017-09-07,19
WES319,03-5645,2017-10-06,2017-09-26,10
WES319,03-5645,2017-11-03,2017-10-06,28
WES319,03-5645,2017-11-28,2017-11-03,25
