CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA215,02-8991,2015-09-22,2015-08-24,29
CLA215,02-8991,2015-10-13,2015-09-22,21
CLA215,02-8991,2015-12-10,2015-10-13,58
CLA215,02-8991,2015-12-14,2015-12-10,4
CLA215,02-8991,2015-12-16,2015-12-14,2
CLA215,02-8991,2016-02-17,2015-12-16,63
CLA215,02-8991,2016-02-25,2016-02-17,8
CLA215,02-8991,2016-03-22,2016-02-25,26
CLA215,02-8991,2016-03-30,2016-03-22,8
CLA215,02-8991,2016-04-12,2016-03-30,13
CLA215,02-8991,2016-04-22,2016-04-12,10
CLA215,02-8991,2016-05-10,2016-04-22,18
CLA215,02-8991,2016-06-01,2016-05-10,22
CLA215,02-8991,2016-06-15,2016-06-01,14
CLA215,02-8991,2016-07-11,2016-06-15,26
CLA215,02-8991,2016-07-19,2016-07-11,8
CLA215,02-8991,2016-08-02,2016-07-19,14
CLA215,02-8991,2016-08-11,2016-08-02,9
CLA215,02-8991,2017-05-16,2016-08-11,278
CLA215,02-8991,2017-07-17,2017-05-16,62
CLA215,02-8991,2017-08-17,2017-07-17,31
CLA215,02-8991,2017-09-11,2017-08-17,25
CLA215,02-8991,2017-10-11,2017-09-11,30
CLA215,02-8991,2017-12-04,2017-10-11,54
