CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN128,02-7373,2015-08-26,2015-06-30,57
DAN128,02-7373,2015-10-09,2015-08-26,44
DAN128,02-7373,2015-10-29,2015-10-09,20
DAN128,02-7373,2016-01-25,2015-10-29,88
DAN128,02-7373,2016-02-19,2016-01-25,25
DAN128,02-7373,2016-04-07,2016-02-19,48
DAN128,02-7373,2016-04-18,2016-04-07,11
DAN128,02-7373,2016-05-20,2016-04-18,32
DAN128,02-7373,2016-06-16,2016-05-20,27
DAN128,02-7373,2016-07-21,2016-06-16,35
DAN128,02-7373,2016-08-22,2016-07-21,32
DAN128,02-7373,2016-09-23,2016-08-22,32
DAN128,02-7373,2016-11-15,2016-09-23,53
DAN128,02-7373,2016-11-23,2016-11-15,8
DAN128,02-7373,2017-01-05,2016-11-23,43
DAN128,02-7373,2017-01-18,2017-01-05,13
DAN128,02-7373,2017-02-03,2017-01-18,16
DAN128,02-7373,2017-03-23,2017-02-03,48
DAN128,02-7373,2017-05-02,2017-03-23,40
DAN128,02-7373,2017-07-19,2017-05-02,78
DAN128,02-7373,2017-08-03,2017-07-19,15
DAN128,02-7373,2017-09-25,2017-08-03,53
DAN128,02-7373,2017-09-26,2017-09-25,1
