CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA122,02-1485,2015-06-23,2015-05-07,47
GUA122,02-1485,2015-07-22,2015-06-23,29
GUA122,02-1485,2015-08-14,2015-07-22,23
GUA122,02-1485,2015-08-17,2015-08-14,3
GUA122,02-1485,2015-09-10,2015-08-17,24
GUA122,02-1485,2015-09-15,2015-09-10,5
GUA122,02-1485,2015-09-18,2015-09-15,3
GUA122,02-1485,2015-10-01,2015-09-18,13
GUA122,02-1485,2015-10-05,2015-10-01,4
GUA122,02-1485,2015-10-15,2015-10-05,10
GUA122,02-1485,2015-10-28,2015-10-15,13
GUA122,02-1485,2015-11-10,2015-10-28,13
GUA122,02-1485,2015-11-20,2015-11-10,10
GUA122,02-1485,2015-11-27,2015-11-20,7
GUA122,02-1485,2015-12-15,2015-11-27,18
GUA122,02-1485,2016-01-04,2015-12-15,20
GUA122,02-1485,2016-03-23,2016-01-04,79
GUA122,02-1485,2016-05-24,2016-03-23,62
