CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-6776,2015-10-20,2015-09-10,40
BAL118,02-6776,2015-10-27,2015-10-20,7
BAL118,02-6776,2016-02-12,2015-10-27,108
BAL118,02-6776,2016-03-08,2016-02-12,25
BAL118,02-6776,2016-03-18,2016-03-08,10
BAL118,02-6776,2016-04-11,2016-03-18,24
BAL118,02-6776,2016-05-09,2016-04-11,28
BAL118,02-6776,2016-08-04,2016-05-09,87
BAL118,02-6776,2016-08-05,2016-08-04,1
BAL118,02-6776,2016-08-08,2016-08-05,3
BAL118,02-6776,2016-08-10,2016-08-08,2
BAL118,02-6776,2016-09-22,2016-08-10,43
BAL118,02-6776,2016-10-05,2016-09-22,13
BAL118,02-6776,2016-11-08,2016-10-05,34
BAL118,02-6776,2016-11-10,2016-11-08,2
