CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-2374,2016-05-17,2015-08-12,279
MAL102,02-2374,2016-06-10,2016-05-17,24
MAL102,02-2374,2016-06-23,2016-06-10,13
MAL102,02-2374,2016-06-27,2016-06-23,4
MAL102,02-2374,2016-07-05,2016-06-27,8
MAL102,02-2374,2016-07-15,2016-07-05,10
MAL102,02-2374,2016-07-18,2016-07-15,3
MAL102,02-2374,2016-07-22,2016-07-18,4
MAL102,02-2374,2016-07-25,2016-07-22,3
MAL102,02-2374,2016-08-01,2016-07-25,7
MAL102,02-2374,2016-08-12,2016-08-01,11
MAL102,02-2374,2016-08-19,2016-08-12,7
MAL102,02-2374,2016-08-22,2016-08-19,3
MAL102,02-2374,2016-08-26,2016-08-22,4
MAL102,02-2374,2016-08-31,2016-08-26,5
MAL102,02-2374,2016-09-06,2016-08-31,6
MAL102,02-2374,2016-09-07,2016-09-06,1
MAL102,02-2374,2016-09-09,2016-09-07,2
MAL102,02-2374,2016-09-12,2016-09-09,3
MAL102,02-2374,2016-09-16,2016-09-12,4
MAL102,02-2374,2016-09-19,2016-09-16,3
MAL102,02-2374,2016-09-23,2016-09-19,4
MAL102,02-2374,2016-09-26,2016-09-23,3
MAL102,02-2374,2016-10-04,2016-09-26,8
MAL102,02-2374,2016-10-13,2016-10-04,9
MAL102,02-2374,2016-10-14,2016-10-13,1
MAL102,02-2374,2016-10-17,2016-10-14,3
MAL102,02-2374,2016-10-21,2016-10-17,4
MAL102,02-2374,2016-10-28,2016-10-21,7
MAL102,02-2374,2016-11-04,2016-10-28,7
MAL102,02-2374,2016-11-11,2016-11-04,7
MAL102,02-2374,2016-11-16,2016-11-11,5
MAL102,02-2374,2016-11-18,2016-11-16,2
MAL102,02-2374,2016-11-23,2016-11-18,5
MAL102,02-2374,2016-12-02,2016-11-23,9
MAL102,02-2374,2016-12-06,2016-12-02,4
MAL102,02-2374,2016-12-07,2016-12-06,1
MAL102,02-2374,2016-12-14,2016-12-07,7
MAL102,02-2374,2016-12-23,2016-12-14,9
MAL102,02-2374,2016-12-28,2016-12-23,5
MAL102,02-2374,2016-12-30,2016-12-28,2
MAL102,02-2374,2017-01-11,2016-12-30,12
MAL102,02-2374,2017-01-18,2017-01-11,7
MAL102,02-2374,2017-01-23,2017-01-18,5
MAL102,02-2374,2017-01-25,2017-01-23,2
MAL102,02-2374,2017-02-01,2017-01-25,7
