CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA132,01-5127,2017-03-22,2017-03-20,2
PEA132,01-5127,2017-03-31,2017-03-22,9
PEA132,01-5127,2017-04-21,2017-03-31,21
PEA132,01-5127,2017-04-26,2017-04-21,5
PEA132,01-5127,2017-05-08,2017-04-26,12
PEA132,01-5127,2017-05-09,2017-05-08,1
PEA132,01-5127,2017-05-30,2017-05-09,21
PEA132,01-5127,2017-06-19,2017-05-30,20
PEA132,01-5127,2017-07-11,2017-06-19,22
PEA132,01-5127,2017-07-13,2017-07-11,2
PEA132,01-5127,2017-07-14,2017-07-13,1
PEA132,01-5127,2017-08-03,2017-07-14,20
PEA132,01-5127,2017-08-07,2017-08-03,4
PEA132,01-5127,2017-08-08,2017-08-07,1
PEA132,01-5127,2017-08-15,2017-08-08,7
PEA132,01-5127,2017-08-17,2017-08-15,2
PEA132,01-5127,2017-08-18,2017-08-17,1
PEA132,01-5127,2017-08-21,2017-08-18,3
PEA132,01-5127,2017-08-22,2017-08-21,1
PEA132,01-5127,2017-09-28,2017-08-22,37
PEA132,01-5127,2017-09-29,2017-09-28,1
PEA132,01-5127,2017-10-02,2017-09-29,3
PEA132,01-5127,2017-10-24,2017-10-02,22
PEA132,01-5127,2017-10-25,2017-10-24,1
PEA132,01-5127,2017-10-31,2017-10-25,6
PEA132,01-5127,2017-11-08,2017-10-31,8
PEA132,01-5127,2017-11-09,2017-11-08,1
PEA132,01-5127,2017-11-18,2017-11-09,9
PEA132,01-5127,2017-11-20,2017-11-18,2
PEA132,01-5127,2017-11-27,2017-11-20,7
PEA132,01-5127,2017-12-09,2017-11-27,12
PEA132,01-5127,2017-12-11,2017-12-09,2
PEA132,01-5127,2017-12-12,2017-12-11,1
