CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER145,02-2604,2015-10-02,2015-06-26,98
MER145,02-2604,2015-10-15,2015-10-02,13
MER145,02-2604,2015-10-19,2015-10-15,4
MER145,02-2604,2015-11-06,2015-10-19,18
MER145,02-2604,2016-04-06,2015-11-06,152
MER145,02-2604,2016-04-11,2016-04-06,5
MER145,02-2604,2016-05-02,2016-04-11,21
MER145,02-2604,2016-06-20,2016-05-02,49
MER145,02-2604,2016-06-29,2016-06-20,9
MER145,02-2604,2016-07-11,2016-06-29,12
MER145,02-2604,2016-07-21,2016-07-11,10
MER145,02-2604,2016-08-01,2016-07-21,11
MER145,02-2604,2016-09-01,2016-08-01,31
MER145,02-2604,2016-09-06,2016-09-01,5
MER145,02-2604,2016-09-12,2016-09-06,6
MER145,02-2604,2016-09-14,2016-09-12,2
MER145,02-2604,2016-09-20,2016-09-14,6
MER145,02-2604,2016-10-10,2016-09-20,20
MER145,02-2604,2016-10-14,2016-10-10,4
MER145,02-2604,2016-10-17,2016-10-14,3
MER145,02-2604,2016-11-02,2016-10-17,16
MER145,02-2604,2016-11-08,2016-11-02,6
MER145,02-2604,2016-11-16,2016-11-08,8
MER145,02-2604,2016-11-22,2016-11-16,6
MER145,02-2604,2016-12-07,2016-11-22,15
MER145,02-2604,2016-12-14,2016-12-07,7
MER145,02-2604,2016-12-20,2016-12-14,6
MER145,02-2604,2016-12-22,2016-12-20,2
MER145,02-2604,2017-01-05,2016-12-22,14
MER145,02-2604,2017-01-26,2017-01-05,21
MER145,02-2604,2017-02-17,2017-01-26,22
MER145,02-2604,2017-02-23,2017-02-17,6
MER145,02-2604,2017-03-01,2017-02-23,6
MER145,02-2604,2017-03-13,2017-03-01,12
MER145,02-2604,2017-03-15,2017-03-13,2
MER145,02-2604,2017-03-27,2017-03-15,12
MER145,02-2604,2017-03-28,2017-03-27,1
MER145,02-2604,2017-04-17,2017-03-28,20
MER145,02-2604,2017-04-18,2017-04-17,1
MER145,02-2604,2017-05-03,2017-04-18,15
MER145,02-2604,2017-05-11,2017-05-03,8
MER145,02-2604,2017-06-21,2017-05-11,41
MER145,02-2604,2017-07-10,2017-06-21,19
MER145,02-2604,2017-07-14,2017-07-10,4
MER145,02-2604,2017-07-18,2017-07-14,4
MER145,02-2604,2017-08-01,2017-07-18,14
MER145,02-2604,2017-08-02,2017-08-01,1
MER145,02-2604,2017-08-17,2017-08-02,15
MER145,02-2604,2017-08-24,2017-08-17,7
MER145,02-2604,2017-08-29,2017-08-24,5
MER145,02-2604,2017-09-21,2017-08-29,23
MER145,02-2604,2017-09-22,2017-09-21,1
MER145,02-2604,2017-10-02,2017-09-22,10
MER145,02-2604,2017-10-12,2017-10-02,10
MER145,02-2604,2017-10-25,2017-10-12,13
MER145,02-2604,2017-10-27,2017-10-25,2
MER145,02-2604,2017-11-06,2017-10-27,10
MER145,02-2604,2017-11-07,2017-11-06,1
MER145,02-2604,2017-11-13,2017-11-07,6
MER145,02-2604,2017-11-20,2017-11-13,7
MER145,02-2604,2017-11-21,2017-11-20,1
MER145,02-2604,2017-11-27,2017-11-21,6
MER145,02-2604,2017-12-11,2017-11-27,14
