CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR296,C2-1055,2016-01-11,2015-10-21,82
HAR296,C2-1055,2016-02-01,2016-01-11,21
HAR296,C2-1055,2016-03-07,2016-02-01,35
HAR296,C2-1055,2016-04-02,2016-03-07,26
HAR296,C2-1055,2016-05-09,2016-04-02,37
HAR296,C2-1055,2016-06-03,2016-05-09,25
HAR296,C2-1055,2016-07-09,2016-06-03,36
HAR296,C2-1055,2016-08-15,2016-07-09,37
HAR296,C2-1055,2016-08-30,2016-08-15,15
HAR296,C2-1055,2016-09-16,2016-08-30,17
HAR296,C2-1055,2016-10-10,2016-09-16,24
HAR296,C2-1055,2016-11-01,2016-10-10,22
HAR296,C2-1055,2017-01-16,2016-11-01,76
HAR296,C2-1055,2017-03-18,2017-01-16,61
HAR296,C2-1055,2017-04-10,2017-03-18,23
HAR296,C2-1055,2017-06-06,2017-04-10,57
HAR296,C2-1055,2017-09-11,2017-06-06,97
HAR296,C2-1055,2017-10-02,2017-09-11,21
HAR296,C2-1055,2017-11-16,2017-10-02,45
HAR296,C2-1055,2017-12-01,2017-11-16,15
