CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN231,02-2421,2015-05-12,2015-05-05,7
GEN231,02-2421,2015-05-18,2015-05-12,6
GEN231,02-2421,2015-06-02,2015-05-18,15
GEN231,02-2421,2015-06-05,2015-06-02,3
GEN231,02-2421,2015-08-06,2015-06-05,62
GEN231,02-2421,2015-08-07,2015-08-06,1
GEN231,02-2421,2015-08-14,2015-08-07,7
GEN231,02-2421,2015-08-18,2015-08-14,4
GEN231,02-2421,2015-08-19,2015-08-18,1
GEN231,02-2421,2015-09-16,2015-08-19,28
GEN231,02-2421,2015-09-18,2015-09-16,2
GEN231,02-2421,2015-09-22,2015-09-18,4
GEN231,02-2421,2015-09-30,2015-09-22,8
GEN231,02-2421,2015-10-05,2015-09-30,5
GEN231,02-2421,2015-10-09,2015-10-05,4
GEN231,02-2421,2015-10-14,2015-10-09,5
GEN231,02-2421,2015-10-16,2015-10-14,2
GEN231,02-2421,2015-10-20,2015-10-16,4
GEN231,02-2421,2015-10-27,2015-10-20,7
GEN231,02-2421,2015-11-02,2015-10-27,6
GEN231,02-2421,2015-11-06,2015-11-02,4
GEN231,02-2421,2015-11-09,2015-11-06,3
GEN231,02-2421,2015-11-10,2015-11-09,1
GEN231,02-2421,2015-11-13,2015-11-10,3
GEN231,02-2421,2015-11-17,2015-11-13,4
GEN231,02-2421,2015-11-19,2015-11-17,2
GEN231,02-2421,2015-11-20,2015-11-19,1
GEN231,02-2421,2015-11-30,2015-11-20,10
GEN231,02-2421,2015-12-04,2015-11-30,4
GEN231,02-2421,2015-12-08,2015-12-04,4
GEN231,02-2421,2015-12-11,2015-12-08,3
