CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-5187,2016-07-28,2015-06-12,412
EXD100,02-5187,2016-08-02,2016-07-28,5
EXD100,02-5187,2016-08-05,2016-08-02,3
EXD100,02-5187,2016-08-18,2016-08-05,13
EXD100,02-5187,2016-08-30,2016-08-18,12
EXD100,02-5187,2016-09-07,2016-08-30,8
EXD100,02-5187,2016-09-26,2016-09-07,19
EXD100,02-5187,2016-10-12,2016-09-26,16
EXD100,02-5187,2016-10-20,2016-10-12,8
EXD100,02-5187,2016-11-11,2016-10-20,22
EXD100,02-5187,2016-11-23,2016-11-11,12
EXD100,02-5187,2016-11-29,2016-11-23,6
EXD100,02-5187,2016-11-30,2016-11-29,1
EXD100,02-5187,2016-12-15,2016-11-30,15
EXD100,02-5187,2016-12-20,2016-12-15,5
EXD100,02-5187,2016-12-29,2016-12-20,9
EXD100,02-5187,2016-12-30,2016-12-29,1
EXD100,02-5187,2017-01-06,2016-12-30,7
EXD100,02-5187,2017-01-18,2017-01-06,12
EXD100,02-5187,2017-01-20,2017-01-18,2
EXD100,02-5187,2017-01-27,2017-01-20,7
EXD100,02-5187,2017-01-30,2017-01-27,3
EXD100,02-5187,2017-02-03,2017-01-30,4
EXD100,02-5187,2017-02-14,2017-02-03,11
EXD100,02-5187,2017-03-02,2017-02-14,16
EXD100,02-5187,2017-03-18,2017-03-02,16
EXD100,02-5187,2017-03-24,2017-03-18,6
EXD100,02-5187,2017-04-14,2017-03-24,21
EXD100,02-5187,2017-04-18,2017-04-14,4
EXD100,02-5187,2017-05-03,2017-04-18,15
EXD100,02-5187,2017-05-22,2017-05-03,19
EXD100,02-5187,2017-05-24,2017-05-22,2
EXD100,02-5187,2017-06-22,2017-05-24,29
EXD100,02-5187,2017-06-27,2017-06-22,5
EXD100,02-5187,2017-06-30,2017-06-27,3
EXD100,02-5187,2017-07-25,2017-06-30,25
EXD100,02-5187,2017-07-31,2017-07-25,6
EXD100,02-5187,2017-08-24,2017-07-31,24
EXD100,02-5187,2017-08-28,2017-08-24,4
EXD100,02-5187,2017-08-31,2017-08-28,3
EXD100,02-5187,2017-10-26,2017-08-31,56
EXD100,02-5187,2017-11-28,2017-10-26,33
EXD100,02-5187,2017-12-12,2017-11-28,14
