CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,06-3602,2015-10-05,2015-09-14,21
TRA109,06-3602,2015-11-02,2015-10-05,28
TRA109,06-3602,2015-11-30,2015-11-02,28
TRA109,06-3602,2015-12-14,2015-11-30,14
TRA109,06-3602,2016-01-04,2015-12-14,21
TRA109,06-3602,2016-02-18,2016-01-04,45
TRA109,06-3602,2016-02-22,2016-02-18,4
TRA109,06-3602,2016-02-29,2016-02-22,7
TRA109,06-3602,2016-03-30,2016-02-29,30
TRA109,06-3602,2016-05-25,2016-03-30,56
TRA109,06-3602,2016-05-26,2016-05-25,1
TRA109,06-3602,2016-12-20,2016-05-26,208
TRA109,06-3602,2017-01-11,2016-12-20,22
TRA109,06-3602,2017-01-23,2017-01-11,12
TRA109,06-3602,2017-01-30,2017-01-23,7
TRA109,06-3602,2017-02-16,2017-01-30,17
TRA109,06-3602,2017-03-02,2017-02-16,14
TRA109,06-3602,2017-03-09,2017-03-02,7
TRA109,06-3602,2017-03-27,2017-03-09,18
TRA109,06-3602,2017-04-05,2017-03-27,9
