CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT110,0086-18,2015-08-05,2015-06-10,56
BAT110,0086-18,2015-08-25,2015-08-05,20
BAT110,0086-18,2015-09-24,2015-08-25,30
BAT110,0086-18,2015-11-10,2015-09-24,47
BAT110,0086-18,2016-01-15,2015-11-10,66
BAT110,0086-18,2016-02-25,2016-01-15,41
BAT110,0086-18,2016-04-05,2016-02-25,40
BAT110,0086-18,2016-06-07,2016-04-05,63
BAT110,0086-18,2016-07-12,2016-06-07,35
BAT110,0086-18,2016-08-30,2016-07-12,49
BAT110,0086-18,2016-10-07,2016-08-30,38
BAT110,0086-18,2016-10-25,2016-10-07,18
BAT110,0086-18,2016-12-19,2016-10-25,55
BAT110,0086-18,2017-01-16,2016-12-19,28
BAT110,0086-18,2017-04-05,2017-01-16,79
BAT110,0086-18,2017-06-20,2017-04-05,76
BAT110,0086-18,2017-09-07,2017-06-20,79
BAT110,0086-18,2017-12-05,2017-09-07,89
