CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,20-2623,2017-04-07,2016-04-12,360
ORE102,20-2623,2017-04-10,2017-04-07,3
ORE102,20-2623,2017-05-04,2017-04-10,24
ORE102,20-2623,2017-05-08,2017-05-04,4
ORE102,20-2623,2017-05-12,2017-05-08,4
ORE102,20-2623,2017-06-05,2017-05-12,24
ORE102,20-2623,2017-06-06,2017-06-05,1
ORE102,20-2623,2017-06-08,2017-06-06,2
ORE102,20-2623,2017-07-06,2017-06-08,28
ORE102,20-2623,2017-07-10,2017-07-06,4
ORE102,20-2623,2017-08-07,2017-07-10,28
ORE102,20-2623,2017-08-09,2017-08-07,2
ORE102,20-2623,2017-08-14,2017-08-09,5
ORE102,20-2623,2017-08-21,2017-08-14,7
ORE102,20-2623,2017-09-05,2017-08-21,15
ORE102,20-2623,2017-10-06,2017-09-05,31
ORE102,20-2623,2017-11-03,2017-10-06,28
ORE102,20-2623,2017-11-08,2017-11-03,5
ORE102,20-2623,2017-11-16,2017-11-08,8
ORE102,20-2623,2017-12-04,2017-11-16,18
ORE102,20-2623,2017-12-07,2017-12-04,3
