CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF110,02-1954,2016-05-19,2016-05-03,16
BUF110,02-1954,2016-09-08,2016-05-19,112
BUF110,02-1954,2016-10-10,2016-09-08,32
BUF110,02-1954,2016-12-09,2016-10-10,60
BUF110,02-1954,2017-01-19,2016-12-09,41
BUF110,02-1954,2017-02-21,2017-01-19,33
BUF110,02-1954,2017-02-23,2017-02-21,2
BUF110,02-1954,2017-03-16,2017-02-23,21
BUF110,02-1954,2017-05-25,2017-03-16,70
BUF110,02-1954,2017-06-07,2017-05-25,13
BUF110,02-1954,2017-06-16,2017-06-07,9
BUF110,02-1954,2017-06-29,2017-06-16,13
BUF110,02-1954,2017-07-20,2017-06-29,21
BUF110,02-1954,2017-08-21,2017-07-20,32
BUF110,02-1954,2017-10-16,2017-08-21,56
BUF110,02-1954,2017-11-13,2017-10-16,28
BUF110,02-1954,2017-11-22,2017-11-13,9
BUF110,02-1954,2017-11-27,2017-11-22,5
BUF110,02-1954,2017-12-12,2017-11-27,15
