CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI135,02-1465,2016-01-29,2016-01-18,11
SAI135,02-1465,2016-02-17,2016-01-29,19
SAI135,02-1465,2016-03-23,2016-02-17,35
SAI135,02-1465,2016-04-11,2016-03-23,19
SAI135,02-1465,2016-05-06,2016-04-11,25
SAI135,02-1465,2016-06-17,2016-05-06,42
SAI135,02-1465,2016-07-13,2016-06-17,26
SAI135,02-1465,2016-08-12,2016-07-13,30
SAI135,02-1465,2016-08-24,2016-08-12,12
SAI135,02-1465,2016-09-22,2016-08-24,29
SAI135,02-1465,2017-01-11,2016-09-22,111
SAI135,02-1465,2017-01-16,2017-01-11,5
SAI135,02-1465,2017-03-27,2017-01-16,70
SAI135,02-1465,2017-04-07,2017-03-27,11
SAI135,02-1465,2017-04-10,2017-04-07,3
