CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO185,06-4840,2016-01-04,2015-12-30,5
THO185,06-4840,2016-01-11,2016-01-04,7
THO185,06-4840,2016-01-18,2016-01-11,7
THO185,06-4840,2016-01-20,2016-01-18,2
THO185,06-4840,2016-02-02,2016-01-20,13
THO185,06-4840,2016-02-08,2016-02-02,6
THO185,06-4840,2016-03-01,2016-02-08,22
THO185,06-4840,2016-03-16,2016-03-01,15
THO185,06-4840,2016-03-28,2016-03-16,12
THO185,06-4840,2016-03-30,2016-03-28,2
THO185,06-4840,2016-04-07,2016-03-30,8
THO185,06-4840,2016-05-17,2016-04-07,40
THO185,06-4840,2016-06-02,2016-05-17,16
THO185,06-4840,2016-06-13,2016-06-02,11
THO185,06-4840,2016-07-26,2016-06-13,43
THO185,06-4840,2016-08-01,2016-07-26,6
THO185,06-4840,2016-08-03,2016-08-01,2
THO185,06-4840,2016-08-09,2016-08-03,6
THO185,06-4840,2016-08-16,2016-08-09,7
THO185,06-4840,2016-08-30,2016-08-16,14
THO185,06-4840,2016-09-06,2016-08-30,7
THO185,06-4840,2016-09-07,2016-09-06,1
THO185,06-4840,2016-09-21,2016-09-07,14
THO185,06-4840,2016-10-05,2016-09-21,14
THO185,06-4840,2016-10-10,2016-10-05,5
THO185,06-4840,2016-10-20,2016-10-10,10
THO185,06-4840,2016-10-25,2016-10-20,5
THO185,06-4840,2016-10-31,2016-10-25,6
THO185,06-4840,2016-11-02,2016-10-31,2
THO185,06-4840,2016-11-10,2016-11-02,8
THO185,06-4840,2016-11-14,2016-11-10,4
THO185,06-4840,2016-11-22,2016-11-14,8
THO185,06-4840,2016-12-05,2016-11-22,13
THO185,06-4840,2016-12-07,2016-12-05,2
THO185,06-4840,2016-12-12,2016-12-07,5
THO185,06-4840,2016-12-13,2016-12-12,1
THO185,06-4840,2016-12-19,2016-12-13,6
THO185,06-4840,2016-12-22,2016-12-19,3
THO185,06-4840,2017-01-05,2016-12-22,14
THO185,06-4840,2017-01-11,2017-01-05,6
THO185,06-4840,2017-04-10,2017-01-11,89
THO185,06-4840,2017-04-13,2017-04-10,3
THO185,06-4840,2017-04-24,2017-04-13,11
THO185,06-4840,2017-04-25,2017-04-24,1
THO185,06-4840,2017-04-27,2017-04-25,2
THO185,06-4840,2017-05-01,2017-04-27,4
THO185,06-4840,2017-05-03,2017-05-01,2
THO185,06-4840,2017-05-08,2017-05-03,5
