CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU148,02-2926,2017-08-25,2017-08-09,16
BLU148,02-2926,2017-08-31,2017-08-25,6
BLU148,02-2926,2017-09-06,2017-08-31,6
BLU148,02-2926,2017-09-14,2017-09-06,8
BLU148,02-2926,2017-09-22,2017-09-14,8
BLU148,02-2926,2017-10-02,2017-09-22,10
BLU148,02-2926,2017-10-04,2017-10-02,2
BLU148,02-2926,2017-10-10,2017-10-04,6
BLU148,02-2926,2017-10-20,2017-10-10,10
BLU148,02-2926,2017-10-24,2017-10-20,4
BLU148,02-2926,2017-10-30,2017-10-24,6
BLU148,02-2926,2017-11-02,2017-10-30,3
BLU148,02-2926,2017-11-08,2017-11-02,6
BLU148,02-2926,2017-11-13,2017-11-08,5
BLU148,02-2926,2017-11-20,2017-11-13,7
BLU148,02-2926,2017-11-24,2017-11-20,4
BLU148,02-2926,2017-11-28,2017-11-24,4
BLU148,02-2926,2017-12-01,2017-11-28,3
BLU148,02-2926,2017-12-04,2017-12-01,3
BLU148,02-2926,2017-12-05,2017-12-04,1
BLU148,02-2926,2017-12-07,2017-12-05,2
