CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-3870,2016-03-15,2016-02-18,26
TRI125,02-3870,2016-04-01,2016-03-15,17
TRI125,02-3870,2016-04-25,2016-04-01,24
TRI125,02-3870,2016-05-09,2016-04-25,14
TRI125,02-3870,2016-06-01,2016-05-09,23
TRI125,02-3870,2016-06-17,2016-06-01,16
TRI125,02-3870,2016-07-18,2016-06-17,31
TRI125,02-3870,2016-08-04,2016-07-18,17
TRI125,02-3870,2016-08-19,2016-08-04,15
TRI125,02-3870,2016-09-07,2016-08-19,19
TRI125,02-3870,2016-09-28,2016-09-07,21
TRI125,02-3870,2016-10-04,2016-09-28,6
TRI125,02-3870,2016-10-25,2016-10-04,21
TRI125,02-3870,2016-11-07,2016-10-25,13
TRI125,02-3870,2016-11-21,2016-11-07,14
TRI125,02-3870,2016-12-12,2016-11-21,21
TRI125,02-3870,2017-01-03,2016-12-12,22
TRI125,02-3870,2017-01-13,2017-01-03,10
TRI125,02-3870,2017-02-07,2017-01-13,25
