CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-5056,2016-11-21,2016-09-26,56
MWL101,02-5056,2017-01-10,2016-11-21,50
MWL101,02-5056,2017-02-28,2017-01-10,49
MWL101,02-5056,2017-04-10,2017-02-28,41
MWL101,02-5056,2017-05-24,2017-04-10,44
MWL101,02-5056,2017-06-23,2017-05-24,30
MWL101,02-5056,2017-07-17,2017-06-23,24
MWL101,02-5056,2017-07-31,2017-07-17,14
MWL101,02-5056,2017-08-09,2017-07-31,9
MWL101,02-5056,2017-08-24,2017-08-09,15
MWL101,02-5056,2017-09-06,2017-08-24,13
MWL101,02-5056,2017-09-25,2017-09-06,19
MWL101,02-5056,2017-10-11,2017-09-25,16
MWL101,02-5056,2017-10-24,2017-10-11,13
MWL101,02-5056,2017-11-17,2017-10-24,24
MWL101,02-5056,2017-12-01,2017-11-17,14
