CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW116,02-6776,2015-09-03,2015-08-28,6
HAW116,02-6776,2015-09-17,2015-09-03,14
HAW116,02-6776,2015-10-07,2015-09-17,20
HAW116,02-6776,2015-10-19,2015-10-07,12
HAW116,02-6776,2015-11-05,2015-10-19,17
HAW116,02-6776,2015-11-11,2015-11-05,6
HAW116,02-6776,2015-12-07,2015-11-11,26
HAW116,02-6776,2015-12-14,2015-12-07,7
HAW116,02-6776,2016-02-09,2015-12-14,57
HAW116,02-6776,2016-03-08,2016-02-09,28
HAW116,02-6776,2016-03-17,2016-03-08,9
HAW116,02-6776,2016-04-05,2016-03-17,19
HAW116,02-6776,2016-11-02,2016-04-05,211
HAW116,02-6776,2016-11-08,2016-11-02,6
HAW116,02-6776,2016-12-01,2016-11-08,23
