CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-7386,2015-11-16,2015-08-13,95
NEV101,02-7386,2016-02-09,2015-11-16,85
NEV101,02-7386,2016-03-31,2016-02-09,51
NEV101,02-7386,2016-05-16,2016-03-31,46
NEV101,02-7386,2016-06-20,2016-05-16,35
NEV101,02-7386,2016-08-10,2016-06-20,51
NEV101,02-7386,2016-10-13,2016-08-10,64
NEV101,02-7386,2016-11-09,2016-10-13,27
NEV101,02-7386,2017-02-15,2016-11-09,98
NEV101,02-7386,2017-04-05,2017-02-15,49
NEV101,02-7386,2017-05-22,2017-04-05,47
NEV101,02-7386,2017-06-29,2017-05-22,38
NEV101,02-7386,2017-08-14,2017-06-29,46
NEV101,02-7386,2017-09-15,2017-08-14,32
NEV101,02-7386,2017-11-08,2017-09-15,54
