CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,10-3638,2016-07-18,2016-07-05,13
PIL139,10-3638,2016-07-25,2016-07-18,7
PIL139,10-3638,2016-09-22,2016-07-25,59
PIL139,10-3638,2016-10-18,2016-09-22,26
PIL139,10-3638,2016-10-24,2016-10-18,6
PIL139,10-3638,2016-11-07,2016-10-24,14
PIL139,10-3638,2016-11-14,2016-11-07,7
PIL139,10-3638,2016-11-16,2016-11-14,2
PIL139,10-3638,2016-11-29,2016-11-16,13
PIL139,10-3638,2016-12-02,2016-11-29,3
PIL139,10-3638,2016-12-05,2016-12-02,3
PIL139,10-3638,2016-12-14,2016-12-05,9
PIL139,10-3638,2016-12-27,2016-12-14,13
PIL139,10-3638,2016-12-28,2016-12-27,1
PIL139,10-3638,2017-01-09,2016-12-28,12
PIL139,10-3638,2017-01-19,2017-01-09,10
PIL139,10-3638,2017-01-25,2017-01-19,6
PIL139,10-3638,2017-01-30,2017-01-25,5
