CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-6693,2015-11-05,2015-10-28,8
THR189,02-6693,2016-06-17,2015-11-05,225
THR189,02-6693,2016-06-23,2016-06-17,6
THR189,02-6693,2016-06-29,2016-06-23,6
THR189,02-6693,2016-07-19,2016-06-29,20
THR189,02-6693,2016-08-12,2016-07-19,24
THR189,02-6693,2016-08-19,2016-08-12,7
THR189,02-6693,2016-08-31,2016-08-19,12
THR189,02-6693,2016-09-06,2016-08-31,6
THR189,02-6693,2016-09-19,2016-09-06,13
THR189,02-6693,2016-09-27,2016-09-19,8
THR189,02-6693,2016-10-07,2016-09-27,10
THR189,02-6693,2016-10-18,2016-10-07,11
THR189,02-6693,2016-10-25,2016-10-18,7
THR189,02-6693,2016-10-31,2016-10-25,6
THR189,02-6693,2016-11-28,2016-10-31,28
THR189,02-6693,2016-12-05,2016-11-28,7
THR189,02-6693,2016-12-09,2016-12-05,4
THR189,02-6693,2016-12-22,2016-12-09,13
THR189,02-6693,2017-01-04,2016-12-22,13
THR189,02-6693,2017-01-09,2017-01-04,5
THR189,02-6693,2017-01-18,2017-01-09,9
THR189,02-6693,2017-01-31,2017-01-18,13
THR189,02-6693,2017-02-02,2017-01-31,2
THR189,02-6693,2017-04-18,2017-02-02,75
