CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-5502,2016-01-26,2016-01-23,3
MJR100,02-5502,2016-01-29,2016-01-26,3
MJR100,02-5502,2016-02-15,2016-01-29,17
MJR100,02-5502,2016-03-14,2016-02-15,28
MJR100,02-5502,2016-04-19,2016-03-14,36
MJR100,02-5502,2016-05-16,2016-04-19,27
MJR100,02-5502,2016-05-23,2016-05-16,7
MJR100,02-5502,2016-06-14,2016-05-23,22
MJR100,02-5502,2016-06-21,2016-06-14,7
MJR100,02-5502,2016-07-18,2016-06-21,27
MJR100,02-5502,2016-07-22,2016-07-18,4
MJR100,02-5502,2016-08-15,2016-07-22,24
MJR100,02-5502,2016-08-22,2016-08-15,7
MJR100,02-5502,2016-09-19,2016-08-22,28
MJR100,02-5502,2016-09-21,2016-09-19,2
MJR100,02-5502,2016-10-14,2016-09-21,23
MJR100,02-5502,2016-10-24,2016-10-14,10
MJR100,02-5502,2016-11-14,2016-10-24,21
MJR100,02-5502,2016-11-21,2016-11-14,7
MJR100,02-5502,2016-12-20,2016-11-21,29
MJR100,02-5502,2017-01-18,2016-12-20,29
MJR100,02-5502,2017-01-23,2017-01-18,5
MJR100,02-5502,2017-02-17,2017-01-23,25
MJR100,02-5502,2017-02-21,2017-02-17,4
MJR100,02-5502,2017-03-16,2017-02-21,23
MJR100,02-5502,2017-03-20,2017-03-16,4
