CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,01-4444,2016-12-20,2016-12-16,4
HER168,01-4444,2017-01-13,2016-12-20,24
HER168,01-4444,2017-01-16,2017-01-13,3
HER168,01-4444,2017-02-07,2017-01-16,22
HER168,01-4444,2017-02-08,2017-02-07,1
HER168,01-4444,2017-02-28,2017-02-08,20
HER168,01-4444,2017-03-02,2017-02-28,2
HER168,01-4444,2017-04-17,2017-03-02,46
HER168,01-4444,2017-05-09,2017-04-17,22
HER168,01-4444,2017-05-30,2017-05-09,21
HER168,01-4444,2017-06-29,2017-05-30,30
HER168,01-4444,2017-10-10,2017-06-29,103
HER168,01-4444,2017-11-09,2017-10-10,30
HER168,01-4444,2017-11-14,2017-11-09,5
HER168,01-4444,2017-11-27,2017-11-14,13
HER168,01-4444,2017-12-11,2017-11-27,14
