CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-0228,2015-12-02,2015-10-01,62
AND139,02-0228,2015-12-21,2015-12-02,19
AND139,02-0228,2016-01-09,2015-12-21,19
AND139,02-0228,2016-01-15,2016-01-09,6
AND139,02-0228,2016-03-01,2016-01-15,46
AND139,02-0228,2016-08-31,2016-03-01,183
AND139,02-0228,2016-10-26,2016-08-31,56
AND139,02-0228,2016-11-10,2016-10-26,15
AND139,02-0228,2016-11-22,2016-11-10,12
AND139,02-0228,2017-01-06,2016-11-22,45
AND139,02-0228,2017-01-21,2017-01-06,15
AND139,02-0228,2017-03-01,2017-01-21,39
AND139,02-0228,2017-03-10,2017-03-01,9
AND139,02-0228,2017-04-05,2017-03-10,26
AND139,02-0228,2017-04-13,2017-04-05,8
AND139,02-0228,2017-05-12,2017-04-13,29
AND139,02-0228,2017-06-15,2017-05-12,34
AND139,02-0228,2017-08-16,2017-06-15,62
