CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN140,02-7086,2016-04-15,2016-04-06,9
PEN140,02-7086,2016-04-25,2016-04-15,10
PEN140,02-7086,2016-06-01,2016-04-25,37
PEN140,02-7086,2016-06-10,2016-06-01,9
PEN140,02-7086,2016-06-27,2016-06-10,17
PEN140,02-7086,2016-10-06,2016-06-27,101
PEN140,02-7086,2017-01-24,2016-10-06,110
PEN140,02-7086,2017-02-02,2017-01-24,9
PEN140,02-7086,2017-03-15,2017-02-02,41
PEN140,02-7086,2017-04-03,2017-03-15,19
PEN140,02-7086,2017-05-08,2017-04-03,35
PEN140,02-7086,2017-05-22,2017-05-08,14
PEN140,02-7086,2017-06-19,2017-05-22,28
PEN140,02-7086,2017-07-11,2017-06-19,22
PEN140,02-7086,2017-07-24,2017-07-11,13
PEN140,02-7086,2017-08-01,2017-07-24,8
PEN140,02-7086,2017-10-18,2017-08-01,78
PEN140,02-7086,2017-10-26,2017-10-18,8
PEN140,02-7086,2017-10-30,2017-10-26,4
