CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,09-9633,2015-05-22,2015-05-01,21
FAL118,09-9633,2015-05-26,2015-05-22,4
FAL118,09-9633,2015-05-29,2015-05-26,3
FAL118,09-9633,2015-06-08,2015-05-29,10
FAL118,09-9633,2015-06-11,2015-06-08,3
FAL118,09-9633,2015-06-26,2015-06-11,15
FAL118,09-9633,2015-06-30,2015-06-26,4
FAL118,09-9633,2015-07-02,2015-06-30,2
FAL118,09-9633,2015-07-13,2015-07-02,11
FAL118,09-9633,2015-07-22,2015-07-13,9
FAL118,09-9633,2015-08-28,2015-07-22,37
FAL118,09-9633,2015-09-09,2015-08-28,12
FAL118,09-9633,2015-09-10,2015-09-09,1
FAL118,09-9633,2015-09-24,2015-09-10,14
FAL118,09-9633,2015-10-01,2015-09-24,7
FAL118,09-9633,2015-10-16,2015-10-01,15
FAL118,09-9633,2015-10-26,2015-10-16,10
FAL118,09-9633,2015-11-30,2015-10-26,35
FAL118,09-9633,2015-12-02,2015-11-30,2
FAL118,09-9633,2015-12-10,2015-12-02,8
FAL118,09-9633,2015-12-15,2015-12-10,5
FAL118,09-9633,2015-12-30,2015-12-15,15
FAL118,09-9633,2015-12-31,2015-12-30,1
FAL118,09-9633,2016-01-21,2015-12-31,21
FAL118,09-9633,2016-02-22,2016-01-21,32
FAL118,09-9633,2016-03-17,2016-02-22,24
FAL118,09-9633,2016-03-29,2016-03-17,12
FAL118,09-9633,2016-04-05,2016-03-29,7
FAL118,09-9633,2016-08-23,2016-04-05,140
