CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-6565,2015-05-29,2015-05-05,24
EXD100,02-6565,2015-06-22,2015-05-29,24
EXD100,02-6565,2015-06-29,2015-06-22,7
EXD100,02-6565,2015-07-25,2015-06-29,26
EXD100,02-6565,2015-07-31,2015-07-25,6
EXD100,02-6565,2015-09-21,2015-07-31,52
EXD100,02-6565,2015-10-09,2015-09-21,18
EXD100,02-6565,2015-10-20,2015-10-09,11
EXD100,02-6565,2015-10-30,2015-10-20,10
EXD100,02-6565,2015-12-17,2015-10-30,48
EXD100,02-6565,2015-12-29,2015-12-17,12
EXD100,02-6565,2016-01-20,2015-12-29,22
EXD100,02-6565,2016-02-09,2016-01-20,20
EXD100,02-6565,2016-02-16,2016-02-09,7
EXD100,02-6565,2016-03-19,2016-02-16,32
EXD100,02-6565,2016-05-10,2016-03-19,52
EXD100,02-6565,2016-06-09,2016-05-10,30
EXD100,02-6565,2016-06-27,2016-06-09,18
EXD100,02-6565,2016-07-07,2016-06-27,10
EXD100,02-6565,2016-07-28,2016-07-07,21
EXD100,02-6565,2016-08-05,2016-07-28,8
EXD100,02-6565,2016-08-10,2016-08-05,5
EXD100,02-6565,2016-10-04,2016-08-10,55
EXD100,02-6565,2016-10-14,2016-10-04,10
EXD100,02-6565,2016-10-31,2016-10-14,17
EXD100,02-6565,2016-11-29,2016-10-31,29
EXD100,02-6565,2016-12-21,2016-11-29,22
EXD100,02-6565,2017-01-20,2016-12-21,30
EXD100,02-6565,2017-02-20,2017-01-20,31
EXD100,02-6565,2017-03-13,2017-02-20,21
EXD100,02-6565,2017-04-04,2017-03-13,22
EXD100,02-6565,2017-04-24,2017-04-04,20
EXD100,02-6565,2017-05-18,2017-04-24,24
EXD100,02-6565,2017-06-01,2017-05-18,14
EXD100,02-6565,2017-06-22,2017-06-01,21
EXD100,02-6565,2017-07-14,2017-06-22,22
EXD100,02-6565,2017-08-01,2017-07-14,18
EXD100,02-6565,2017-08-18,2017-08-01,17
EXD100,02-6565,2017-08-31,2017-08-18,13
EXD100,02-6565,2017-09-26,2017-08-31,26
EXD100,02-6565,2017-10-11,2017-09-26,15
EXD100,02-6565,2017-10-30,2017-10-11,19
EXD100,02-6565,2017-11-17,2017-10-30,18
EXD100,02-6565,2017-12-12,2017-11-17,25
