CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-7385,2016-09-16,2016-05-25,114
ACT106,02-7385,2016-10-17,2016-09-16,31
ACT106,02-7385,2016-11-07,2016-10-17,21
ACT106,02-7385,2016-11-16,2016-11-07,9
ACT106,02-7385,2016-11-21,2016-11-16,5
ACT106,02-7385,2016-12-09,2016-11-21,18
ACT106,02-7385,2016-12-12,2016-12-09,3
ACT106,02-7385,2016-12-19,2016-12-12,7
ACT106,02-7385,2017-01-09,2016-12-19,21
ACT106,02-7385,2017-02-13,2017-01-09,35
ACT106,02-7385,2017-03-06,2017-02-13,21
ACT106,02-7385,2017-03-15,2017-03-06,9
ACT106,02-7385,2017-04-10,2017-03-15,26
ACT106,02-7385,2017-05-10,2017-04-10,30
ACT106,02-7385,2017-05-30,2017-05-10,20
ACT106,02-7385,2017-06-12,2017-05-30,13
ACT106,02-7385,2017-06-19,2017-06-12,7
ACT106,02-7385,2017-07-10,2017-06-19,21
ACT106,02-7385,2017-07-24,2017-07-10,14
ACT106,02-7385,2017-08-21,2017-07-24,28
ACT106,02-7385,2017-09-05,2017-08-21,15
ACT106,02-7385,2017-09-25,2017-09-05,20
ACT106,02-7385,2017-10-02,2017-09-25,7
ACT106,02-7385,2017-10-16,2017-10-02,14
ACT106,02-7385,2017-10-25,2017-10-16,9
ACT106,02-7385,2017-10-30,2017-10-25,5
ACT106,02-7385,2017-11-06,2017-10-30,7
ACT106,02-7385,2017-11-15,2017-11-06,9
ACT106,02-7385,2017-12-04,2017-11-15,19
