CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-3450,2016-08-22,2016-08-15,7
KOM100,02-3450,2016-08-23,2016-08-22,1
KOM100,02-3450,2016-08-24,2016-08-23,1
KOM100,02-3450,2016-09-28,2016-08-24,35
KOM100,02-3450,2016-10-04,2016-09-28,6
KOM100,02-3450,2016-10-12,2016-10-04,8
KOM100,02-3450,2016-10-19,2016-10-12,7
KOM100,02-3450,2016-11-03,2016-10-19,15
KOM100,02-3450,2016-11-30,2016-11-03,27
KOM100,02-3450,2017-01-12,2016-11-30,43
KOM100,02-3450,2017-02-28,2017-01-12,47
KOM100,02-3450,2017-03-02,2017-02-28,2
KOM100,02-3450,2017-03-28,2017-03-02,26
KOM100,02-3450,2017-04-27,2017-03-28,30
KOM100,02-3450,2017-05-10,2017-04-27,13
KOM100,02-3450,2017-05-31,2017-05-10,21
KOM100,02-3450,2017-07-17,2017-05-31,47
KOM100,02-3450,2017-08-15,2017-07-17,29
KOM100,02-3450,2017-08-30,2017-08-15,15
KOM100,02-3450,2017-09-28,2017-08-30,29
KOM100,02-3450,2017-10-12,2017-09-28,14
KOM100,02-3450,2017-10-18,2017-10-12,6
KOM100,02-3450,2017-11-20,2017-10-18,33
KOM100,02-3450,2017-11-22,2017-11-20,2
