CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-8322,2015-11-25,2015-10-28,28
APO179,02-8322,2015-12-08,2015-11-25,13
APO179,02-8322,2016-01-05,2015-12-08,28
APO179,02-8322,2016-01-27,2016-01-05,22
APO179,02-8322,2016-02-09,2016-01-27,13
APO179,02-8322,2016-03-03,2016-02-09,23
APO179,02-8322,2016-03-14,2016-03-03,11
APO179,02-8322,2016-04-01,2016-03-14,18
APO179,02-8322,2016-04-14,2016-04-01,13
APO179,02-8322,2016-04-28,2016-04-14,14
APO179,02-8322,2016-05-13,2016-04-28,15
APO179,02-8322,2016-05-27,2016-05-13,14
APO179,02-8322,2016-06-20,2016-05-27,24
APO179,02-8322,2016-07-05,2016-06-20,15
APO179,02-8322,2016-08-01,2016-07-05,27
APO179,02-8322,2016-08-10,2016-08-01,9
APO179,02-8322,2016-09-02,2016-08-10,23
APO179,02-8322,2016-09-21,2016-09-02,19
APO179,02-8322,2016-10-05,2016-09-21,14
APO179,02-8322,2016-10-17,2016-10-05,12
APO179,02-8322,2016-10-28,2016-10-17,11
APO179,02-8322,2016-11-11,2016-10-28,14
APO179,02-8322,2016-11-28,2016-11-11,17
APO179,02-8322,2016-12-13,2016-11-28,15
APO179,02-8322,2017-01-10,2016-12-13,28
APO179,02-8322,2017-01-20,2017-01-10,10
APO179,02-8322,2017-02-21,2017-01-20,32
APO179,02-8322,2017-07-24,2017-02-21,153
APO179,02-8322,2017-08-10,2017-07-24,17
APO179,02-8322,2017-09-13,2017-08-10,34
