CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOO105,02-4182,2016-04-05,2016-03-30,6
MOO105,02-4182,2016-04-19,2016-04-05,14
MOO105,02-4182,2016-05-02,2016-04-19,13
MOO105,02-4182,2016-05-16,2016-05-02,14
MOO105,02-4182,2016-05-17,2016-05-16,1
MOO105,02-4182,2016-05-27,2016-05-17,10
MOO105,02-4182,2016-06-20,2016-05-27,24
MOO105,02-4182,2016-06-27,2016-06-20,7
MOO105,02-4182,2016-07-18,2016-06-27,21
MOO105,02-4182,2016-07-22,2016-07-18,4
MOO105,02-4182,2016-08-03,2016-07-22,12
MOO105,02-4182,2016-08-15,2016-08-03,12
MOO105,02-4182,2016-08-16,2016-08-15,1
MOO105,02-4182,2016-09-15,2016-08-16,30
MOO105,02-4182,2016-09-16,2016-09-15,1
MOO105,02-4182,2016-09-19,2016-09-16,3
MOO105,02-4182,2016-11-18,2016-09-19,60
MOO105,02-4182,2016-12-08,2016-11-18,20
