CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-7035,2015-08-05,2015-07-06,30
EXD100,02-7035,2015-08-10,2015-08-05,5
EXD100,02-7035,2015-10-06,2015-08-10,57
EXD100,02-7035,2015-11-05,2015-10-06,30
EXD100,02-7035,2015-11-24,2015-11-05,19
EXD100,02-7035,2016-01-25,2015-11-24,62
EXD100,02-7035,2016-03-24,2016-01-25,59
EXD100,02-7035,2016-06-10,2016-03-24,78
EXD100,02-7035,2016-07-06,2016-06-10,26
EXD100,02-7035,2016-08-17,2016-07-06,42
EXD100,02-7035,2016-10-12,2016-08-17,56
EXD100,02-7035,2016-10-25,2016-10-12,13
EXD100,02-7035,2016-11-14,2016-10-25,20
EXD100,02-7035,2016-11-17,2016-11-14,3
EXD100,02-7035,2016-12-28,2016-11-17,41
EXD100,02-7035,2017-01-24,2016-12-28,27
EXD100,02-7035,2017-01-26,2017-01-24,2
