CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9560,2015-07-23,2015-05-13,71
EMPTN,09-9560,2015-07-30,2015-07-23,7
EMPTN,09-9560,2015-08-17,2015-07-30,18
EMPTN,09-9560,2015-09-10,2015-08-17,24
EMPTN,09-9560,2015-10-28,2015-09-10,48
EMPTN,09-9560,2015-11-05,2015-10-28,8
EMPTN,09-9560,2015-12-16,2015-11-05,41
EMPTN,09-9560,2016-01-11,2015-12-16,26
EMPTN,09-9560,2016-04-18,2016-01-11,98
EMPTN,09-9560,2016-04-27,2016-04-18,9
EMPTN,09-9560,2016-07-25,2016-04-27,89
EMPTN,09-9560,2016-08-12,2016-07-25,18
EMPTN,09-9560,2016-10-18,2016-08-12,67
EMPTN,09-9560,2016-12-28,2016-10-18,71
EMPTN,09-9560,2017-01-23,2016-12-28,26
EMPTN,09-9560,2017-03-13,2017-01-23,49
EMPTN,09-9560,2017-04-27,2017-03-13,45
EMPTN,09-9560,2017-06-21,2017-04-27,55
EMPTN,09-9560,2017-08-11,2017-06-21,51
EMPTN,09-9560,2017-09-01,2017-08-11,21
EMPTN,09-9560,2017-10-24,2017-09-01,53
