CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-3112,2016-12-09,2016-12-02,7
ACP100,02-3112,2016-12-20,2016-12-09,11
ACP100,02-3112,2017-01-10,2016-12-20,21
ACP100,02-3112,2017-02-28,2017-01-10,49
ACP100,02-3112,2017-04-04,2017-02-28,35
ACP100,02-3112,2017-04-18,2017-04-04,14
ACP100,02-3112,2017-05-05,2017-04-18,17
ACP100,02-3112,2017-05-09,2017-05-05,4
ACP100,02-3112,2017-05-26,2017-05-09,17
ACP100,02-3112,2017-06-02,2017-05-26,7
ACP100,02-3112,2017-06-26,2017-06-02,24
ACP100,02-3112,2017-07-05,2017-06-26,9
ACP100,02-3112,2017-07-24,2017-07-05,19
ACP100,02-3112,2017-07-31,2017-07-24,7
ACP100,02-3112,2017-08-28,2017-07-31,28
ACP100,02-3112,2017-09-05,2017-08-28,8
ACP100,02-3112,2017-09-25,2017-09-05,20
ACP100,02-3112,2017-10-24,2017-09-25,29
ACP100,02-3112,2017-11-20,2017-10-24,27
ACP100,02-3112,2017-12-05,2017-11-20,15
