CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KAN106,02-5193,2017-03-17,2017-02-17,28
KAN106,02-5193,2017-03-30,2017-03-17,13
KAN106,02-5193,2017-04-24,2017-03-30,25
KAN106,02-5193,2017-04-25,2017-04-24,1
KAN106,02-5193,2017-05-24,2017-04-25,29
KAN106,02-5193,2017-05-31,2017-05-24,7
KAN106,02-5193,2017-06-02,2017-05-31,2
KAN106,02-5193,2017-06-20,2017-06-02,18
KAN106,02-5193,2017-07-10,2017-06-20,20
KAN106,02-5193,2017-07-19,2017-07-10,9
KAN106,02-5193,2017-08-03,2017-07-19,15
KAN106,02-5193,2017-08-23,2017-08-03,20
KAN106,02-5193,2017-09-07,2017-08-23,15
KAN106,02-5193,2017-09-11,2017-09-07,4
KAN106,02-5193,2017-09-26,2017-09-11,15
KAN106,02-5193,2017-10-10,2017-09-26,14
KAN106,02-5193,2017-10-26,2017-10-10,16
KAN106,02-5193,2017-11-09,2017-10-26,14
KAN106,02-5193,2017-11-27,2017-11-09,18
KAN106,02-5193,2017-12-11,2017-11-27,14
