CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUK100,01-2598,2015-08-26,2015-08-04,22
BUK100,01-2598,2015-09-22,2015-08-26,27
BUK100,01-2598,2015-11-10,2015-09-22,49
BUK100,01-2598,2015-11-20,2015-11-10,10
BUK100,01-2598,2015-12-11,2015-11-20,21
BUK100,01-2598,2016-01-13,2015-12-11,33
BUK100,01-2598,2016-02-01,2016-01-13,19
BUK100,01-2598,2016-02-02,2016-02-01,1
BUK100,01-2598,2016-02-03,2016-02-02,1
BUK100,01-2598,2016-02-25,2016-02-03,22
BUK100,01-2598,2016-03-02,2016-02-25,6
BUK100,01-2598,2016-06-03,2016-03-02,93
BUK100,01-2598,2016-07-11,2016-06-03,38
BUK100,01-2598,2016-11-22,2016-07-11,134
BUK100,01-2598,2016-12-09,2016-11-22,17
BUK100,01-2598,2017-01-26,2016-12-09,48
BUK100,01-2598,2017-02-27,2017-01-26,32
BUK100,01-2598,2017-03-10,2017-02-27,11
BUK100,01-2598,2017-04-06,2017-03-10,27
BUK100,01-2598,2017-05-22,2017-04-06,46
BUK100,01-2598,2017-06-02,2017-05-22,11
BUK100,01-2598,2017-07-24,2017-06-02,52
BUK100,01-2598,2017-07-26,2017-07-24,2
BUK100,01-2598,2017-08-22,2017-07-26,27
BUK100,01-2598,2017-11-02,2017-08-22,72
