CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE118,02-6928,2015-07-02,2015-05-06,57
QUE118,02-6928,2015-07-16,2015-07-02,14
QUE118,02-6928,2015-08-12,2015-07-16,27
QUE118,02-6928,2015-08-25,2015-08-12,13
QUE118,02-6928,2015-09-16,2015-08-25,22
QUE118,02-6928,2015-11-16,2015-09-16,61
QUE118,02-6928,2015-12-02,2015-11-16,16
QUE118,02-6928,2015-12-10,2015-12-02,8
QUE118,02-6928,2016-02-03,2015-12-10,55
QUE118,02-6928,2016-02-11,2016-02-03,8
QUE118,02-6928,2016-03-18,2016-02-11,36
QUE118,02-6928,2016-04-29,2016-03-18,42
QUE118,02-6928,2016-05-21,2016-04-29,22
QUE118,02-6928,2016-09-07,2016-05-21,109
QUE118,02-6928,2016-12-09,2016-09-07,93
QUE118,02-6928,2016-12-12,2016-12-09,3
QUE118,02-6928,2017-07-18,2016-12-12,218
QUE118,02-6928,2017-11-01,2017-07-18,106
