CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN140,09-9876,2015-08-07,2015-06-10,58
PEN140,09-9876,2015-09-01,2015-08-07,25
PEN140,09-9876,2015-09-22,2015-09-01,21
PEN140,09-9876,2015-10-26,2015-09-22,34
PEN140,09-9876,2015-12-07,2015-10-26,42
PEN140,09-9876,2016-01-06,2015-12-07,30
PEN140,09-9876,2016-02-05,2016-01-06,30
PEN140,09-9876,2016-02-12,2016-02-05,7
PEN140,09-9876,2016-04-05,2016-02-12,53
PEN140,09-9876,2017-03-15,2016-04-05,344
PEN140,09-9876,2017-04-24,2017-03-15,40
PEN140,09-9876,2017-06-12,2017-04-24,49
PEN140,09-9876,2017-08-01,2017-06-12,50
PEN140,09-9876,2017-08-08,2017-08-01,7
PEN140,09-9876,2017-08-29,2017-08-08,21
PEN140,09-9876,2017-09-11,2017-08-29,13
PEN140,09-9876,2017-09-15,2017-09-11,4
PEN140,09-9876,2017-11-13,2017-09-15,59
