CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-4622,2016-09-09,2016-09-07,2
SYN101,02-4622,2017-04-04,2016-09-09,207
SYN101,02-4622,2017-04-05,2017-04-04,1
SYN101,02-4622,2017-05-26,2017-04-05,51
SYN101,02-4622,2017-05-31,2017-05-26,5
SYN101,02-4622,2017-07-05,2017-05-31,35
SYN101,02-4622,2017-08-01,2017-07-05,27
SYN101,02-4622,2017-08-16,2017-08-01,15
SYN101,02-4622,2017-09-05,2017-08-16,20
SYN101,02-4622,2017-09-28,2017-09-05,23
SYN101,02-4622,2017-10-04,2017-09-28,6
SYN101,02-4622,2017-10-24,2017-10-04,20
SYN101,02-4622,2017-11-14,2017-10-24,21
SYN101,02-4622,2017-11-20,2017-11-14,6
SYN101,02-4622,2017-12-11,2017-11-20,21
