CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-2442,2016-03-10,2016-01-11,59
OWL110,02-2442,2016-03-15,2016-03-10,5
OWL110,02-2442,2016-04-05,2016-03-15,21
OWL110,02-2442,2016-04-29,2016-04-05,24
OWL110,02-2442,2016-05-05,2016-04-29,6
OWL110,02-2442,2016-05-17,2016-05-05,12
OWL110,02-2442,2016-06-02,2016-05-17,16
OWL110,02-2442,2016-06-14,2016-06-02,12
OWL110,02-2442,2016-07-05,2016-06-14,21
OWL110,02-2442,2016-08-31,2016-07-05,57
OWL110,02-2442,2016-09-20,2016-08-31,20
OWL110,02-2442,2016-11-16,2016-09-20,57
OWL110,02-2442,2017-02-21,2016-11-16,97
OWL110,02-2442,2017-03-09,2017-02-21,16
OWL110,02-2442,2017-05-24,2017-03-09,76
OWL110,02-2442,2017-09-08,2017-05-24,107
OWL110,02-2442,2017-10-04,2017-09-08,26
