CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA179,02-8505,2015-05-16,2015-05-06,10
SHA179,02-8505,2015-06-08,2015-05-16,23
SHA179,02-8505,2015-06-25,2015-06-08,17
SHA179,02-8505,2015-07-13,2015-06-25,18
SHA179,02-8505,2015-07-27,2015-07-13,14
SHA179,02-8505,2015-08-03,2015-07-27,7
SHA179,02-8505,2015-08-11,2015-08-03,8
SHA179,02-8505,2015-08-13,2015-08-11,2
SHA179,02-8505,2015-08-31,2015-08-13,18
SHA179,02-8505,2015-09-02,2015-08-31,2
SHA179,02-8505,2015-09-23,2015-09-02,21
SHA179,02-8505,2015-10-12,2015-09-23,19
SHA179,02-8505,2015-10-21,2015-10-12,9
SHA179,02-8505,2015-11-19,2015-10-21,29
SHA179,02-8505,2015-12-18,2015-11-19,29
SHA179,02-8505,2015-12-23,2015-12-18,5
