CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,06-3602,2015-10-21,2015-09-24,27
BON124,06-3602,2015-10-30,2015-10-21,9
BON124,06-3602,2015-12-07,2015-10-30,38
BON124,06-3602,2016-01-06,2015-12-07,30
BON124,06-3602,2016-01-19,2016-01-06,13
BON124,06-3602,2016-02-15,2016-01-19,27
BON124,06-3602,2016-04-21,2016-02-15,66
BON124,06-3602,2016-05-16,2016-04-21,25
BON124,06-3602,2016-06-28,2016-05-16,43
BON124,06-3602,2017-01-13,2016-06-28,199
BON124,06-3602,2017-01-17,2017-01-13,4
BON124,06-3602,2017-02-28,2017-01-17,42
BON124,06-3602,2017-03-24,2017-02-28,24
BON124,06-3602,2017-06-30,2017-03-24,98
BON124,06-3602,2017-07-28,2017-06-30,28
