CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-0635,2015-09-15,2015-09-09,6
NUC112,02-0635,2015-09-18,2015-09-15,3
NUC112,02-0635,2016-01-25,2015-09-18,129
NUC112,02-0635,2016-02-10,2016-01-25,16
NUC112,02-0635,2016-03-10,2016-02-10,29
NUC112,02-0635,2016-04-04,2016-03-10,25
NUC112,02-0635,2016-04-08,2016-04-04,4
NUC112,02-0635,2016-04-13,2016-04-08,5
NUC112,02-0635,2016-08-30,2016-04-13,139
NUC112,02-0635,2016-08-31,2016-08-30,1
NUC112,02-0635,2017-02-02,2016-08-31,155
NUC112,02-0635,2017-02-03,2017-02-02,1
NUC112,02-0635,2017-02-09,2017-02-03,6
NUC112,02-0635,2017-02-28,2017-02-09,19
NUC112,02-0635,2017-03-09,2017-02-28,9
NUC112,02-0635,2017-10-03,2017-03-09,208
NUC112,02-0635,2017-10-20,2017-10-03,17
NUC112,02-0635,2017-11-03,2017-10-20,14
NUC112,02-0635,2017-11-21,2017-11-03,18
NUC112,02-0635,2017-12-04,2017-11-21,13
