CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-0427,2016-11-22,2016-11-16,6
CLI182,02-0427,2016-12-14,2016-11-22,22
CLI182,02-0427,2016-12-29,2016-12-14,15
CLI182,02-0427,2017-01-18,2016-12-29,20
CLI182,02-0427,2017-02-24,2017-01-18,37
CLI182,02-0427,2017-03-22,2017-02-24,26
CLI182,02-0427,2017-05-05,2017-03-22,44
CLI182,02-0427,2017-05-12,2017-05-05,7
CLI182,02-0427,2017-05-16,2017-05-12,4
CLI182,02-0427,2017-06-07,2017-05-16,22
CLI182,02-0427,2017-06-08,2017-06-07,1
CLI182,02-0427,2017-06-13,2017-06-08,5
CLI182,02-0427,2017-06-23,2017-06-13,10
CLI182,02-0427,2017-07-06,2017-06-23,13
CLI182,02-0427,2017-07-07,2017-07-06,1
CLI182,02-0427,2017-08-16,2017-07-07,40
CLI182,02-0427,2017-08-28,2017-08-16,12
CLI182,02-0427,2017-09-05,2017-08-28,8
CLI182,02-0427,2017-09-13,2017-09-05,8
CLI182,02-0427,2017-09-14,2017-09-13,1
CLI182,02-0427,2017-10-23,2017-09-14,39
CLI182,02-0427,2017-11-10,2017-10-23,18
CLI182,02-0427,2017-11-17,2017-11-10,7
CLI182,02-0427,2017-12-11,2017-11-17,24
