CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-4029,2016-07-26,2016-07-07,19
REE112,02-4029,2016-08-18,2016-07-26,23
REE112,02-4029,2016-08-25,2016-08-18,7
REE112,02-4029,2016-09-01,2016-08-25,7
REE112,02-4029,2016-09-15,2016-09-01,14
REE112,02-4029,2016-09-22,2016-09-15,7
REE112,02-4029,2016-10-05,2016-09-22,13
REE112,02-4029,2016-10-26,2016-10-05,21
REE112,02-4029,2016-11-17,2016-10-26,22
REE112,02-4029,2017-09-18,2016-11-17,305
REE112,02-4029,2017-10-02,2017-09-18,14
REE112,02-4029,2017-10-23,2017-10-02,21
REE112,02-4029,2017-10-25,2017-10-23,2
REE112,02-4029,2017-11-13,2017-10-25,19
REE112,02-4029,2017-11-27,2017-11-13,14
