CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-4976,2015-08-04,2015-06-22,43
KEN144,02-4976,2015-09-19,2015-08-04,46
KEN144,02-4976,2015-09-29,2015-09-19,10
KEN144,02-4976,2015-10-01,2015-09-29,2
KEN144,02-4976,2015-10-10,2015-10-01,9
KEN144,02-4976,2015-10-12,2015-10-10,2
KEN144,02-4976,2015-10-22,2015-10-12,10
KEN144,02-4976,2015-11-05,2015-10-22,14
KEN144,02-4976,2015-11-10,2015-11-05,5
KEN144,02-4976,2015-11-17,2015-11-10,7
KEN144,02-4976,2015-12-05,2015-11-17,18
KEN144,02-4976,2015-12-07,2015-12-05,2
KEN144,02-4976,2015-12-10,2015-12-07,3
KEN144,02-4976,2015-12-24,2015-12-10,14
KEN144,02-4976,2016-01-04,2015-12-24,11
KEN144,02-4976,2016-01-05,2016-01-04,1
KEN144,02-4976,2016-01-22,2016-01-05,17
KEN144,02-4976,2016-02-01,2016-01-22,10
KEN144,02-4976,2016-02-10,2016-02-01,9
KEN144,02-4976,2016-02-11,2016-02-10,1
KEN144,02-4976,2016-02-15,2016-02-11,4
KEN144,02-4976,2016-02-16,2016-02-15,1
KEN144,02-4976,2016-02-25,2016-02-16,9
KEN144,02-4976,2016-03-05,2016-02-25,9
KEN144,02-4976,2016-03-07,2016-03-05,2
KEN144,02-4976,2016-03-08,2016-03-07,1
KEN144,02-4976,2016-04-04,2016-03-08,27
KEN144,02-4976,2016-04-07,2016-04-04,3
KEN144,02-4976,2016-04-11,2016-04-07,4
KEN144,02-4976,2016-09-28,2016-04-11,170
KEN144,02-4976,2017-05-26,2016-09-28,240
KEN144,02-4976,2017-06-05,2017-05-26,10
KEN144,02-4976,2017-06-26,2017-06-05,21
KEN144,02-4976,2017-06-27,2017-06-26,1
KEN144,02-4976,2017-07-20,2017-06-27,23
KEN144,02-4976,2017-07-26,2017-07-20,6
KEN144,02-4976,2017-08-01,2017-07-26,6
KEN144,02-4976,2017-08-19,2017-08-01,18
KEN144,02-4976,2017-08-23,2017-08-19,4
KEN144,02-4976,2017-08-26,2017-08-23,3
KEN144,02-4976,2017-08-31,2017-08-26,5
KEN144,02-4976,2017-09-19,2017-08-31,19
KEN144,02-4976,2017-09-23,2017-09-19,4
