CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM109,02-2935,2015-12-23,2015-12-01,22
SUM109,02-2935,2015-12-28,2015-12-23,5
SUM109,02-2935,2016-01-04,2015-12-28,7
SUM109,02-2935,2016-01-07,2016-01-04,3
SUM109,02-2935,2016-01-13,2016-01-07,6
SUM109,02-2935,2016-01-14,2016-01-13,1
SUM109,02-2935,2016-01-28,2016-01-14,14
SUM109,02-2935,2016-02-01,2016-01-28,4
SUM109,02-2935,2016-02-08,2016-02-01,7
SUM109,02-2935,2016-02-09,2016-02-08,1
SUM109,02-2935,2016-02-16,2016-02-09,7
SUM109,02-2935,2016-02-22,2016-02-16,6
SUM109,02-2935,2016-03-01,2016-02-22,8
SUM109,02-2935,2016-03-17,2016-03-01,16
SUM109,02-2935,2016-03-29,2016-03-17,12
SUM109,02-2935,2016-03-30,2016-03-29,1
SUM109,02-2935,2016-04-04,2016-03-30,5
SUM109,02-2935,2016-04-18,2016-04-04,14
SUM109,02-2935,2016-04-21,2016-04-18,3
SUM109,02-2935,2016-04-26,2016-04-21,5
SUM109,02-2935,2016-04-28,2016-04-26,2
SUM109,02-2935,2016-05-12,2016-04-28,14
SUM109,02-2935,2016-05-16,2016-05-12,4
SUM109,02-2935,2016-05-26,2016-05-16,10
SUM109,02-2935,2016-05-31,2016-05-26,5
SUM109,02-2935,2016-06-22,2016-05-31,22
SUM109,02-2935,2016-06-27,2016-06-22,5
SUM109,02-2935,2016-07-05,2016-06-27,8
SUM109,02-2935,2016-07-14,2016-07-05,9
SUM109,02-2935,2016-07-18,2016-07-14,4
SUM109,02-2935,2016-07-20,2016-07-18,2
SUM109,02-2935,2016-07-25,2016-07-20,5
SUM109,02-2935,2016-12-12,2016-07-25,140
SUM109,02-2935,2016-12-15,2016-12-12,3
