CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-4401,2016-08-15,2016-06-29,47
ADA132,02-4401,2016-09-07,2016-08-15,23
ADA132,02-4401,2016-10-04,2016-09-07,27
ADA132,02-4401,2016-10-05,2016-10-04,1
ADA132,02-4401,2016-11-15,2016-10-05,41
ADA132,02-4401,2016-12-08,2016-11-15,23
ADA132,02-4401,2017-01-06,2016-12-08,29
ADA132,02-4401,2017-01-20,2017-01-06,14
ADA132,02-4401,2017-02-16,2017-01-20,27
ADA132,02-4401,2017-03-03,2017-02-16,15
ADA132,02-4401,2017-03-17,2017-03-03,14
ADA132,02-4401,2017-05-09,2017-03-17,53
ADA132,02-4401,2017-05-18,2017-05-09,9
ADA132,02-4401,2017-06-13,2017-05-18,26
ADA132,02-4401,2017-06-19,2017-06-13,6
