CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA138,02-6774,2016-04-08,2016-03-31,8
USA138,02-6774,2016-04-19,2016-04-08,11
USA138,02-6774,2016-05-03,2016-04-19,14
USA138,02-6774,2016-05-12,2016-05-03,9
USA138,02-6774,2016-05-31,2016-05-12,19
USA138,02-6774,2016-06-30,2016-05-31,30
USA138,02-6774,2016-07-18,2016-06-30,18
USA138,02-6774,2016-08-29,2016-07-18,42
USA138,02-6774,2016-08-30,2016-08-29,1
USA138,02-6774,2016-09-07,2016-08-30,8
USA138,02-6774,2016-09-19,2016-09-07,12
USA138,02-6774,2016-09-21,2016-09-19,2
USA138,02-6774,2016-09-27,2016-09-21,6
USA138,02-6774,2016-10-03,2016-09-27,6
USA138,02-6774,2016-10-07,2016-10-03,4
USA138,02-6774,2016-10-13,2016-10-07,6
USA138,02-6774,2016-10-31,2016-10-13,18
USA138,02-6774,2016-11-03,2016-10-31,3
USA138,02-6774,2016-11-17,2016-11-03,14
USA138,02-6774,2016-11-18,2016-11-17,1
USA138,02-6774,2016-11-30,2016-11-18,12
USA138,02-6774,2016-12-19,2016-11-30,19
USA138,02-6774,2017-01-09,2016-12-19,21
