CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-2646,2016-03-03,2016-01-25,38
PSA100,02-2646,2016-03-25,2016-03-03,22
PSA100,02-2646,2016-05-03,2016-03-25,39
PSA100,02-2646,2016-05-17,2016-05-03,14
PSA100,02-2646,2016-06-02,2016-05-17,16
PSA100,02-2646,2016-07-01,2016-06-02,29
PSA100,02-2646,2016-07-28,2016-07-01,27
PSA100,02-2646,2016-08-19,2016-07-28,22
PSA100,02-2646,2016-09-09,2016-08-19,21
PSA100,02-2646,2016-09-22,2016-09-09,13
PSA100,02-2646,2017-01-09,2016-09-22,109
PSA100,02-2646,2017-02-14,2017-01-09,36
PSA100,02-2646,2017-02-28,2017-02-14,14
PSA100,02-2646,2017-04-24,2017-02-28,55
PSA100,02-2646,2017-05-01,2017-04-24,7
PSA100,02-2646,2017-06-05,2017-05-01,35
