CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET125,01-3252,2016-09-27,2016-09-21,6
PET125,01-3252,2016-10-03,2016-09-27,6
PET125,01-3252,2016-10-12,2016-10-03,9
PET125,01-3252,2016-11-07,2016-10-12,26
PET125,01-3252,2016-12-12,2016-11-07,35
PET125,01-3252,2016-12-15,2016-12-12,3
PET125,01-3252,2017-01-19,2016-12-15,35
PET125,01-3252,2017-02-13,2017-01-19,25
PET125,01-3252,2017-04-24,2017-02-13,70
PET125,01-3252,2017-05-05,2017-04-24,11
PET125,01-3252,2017-06-26,2017-05-05,52
PET125,01-3252,2017-08-16,2017-06-26,51
PET125,01-3252,2017-10-12,2017-08-16,57
PET125,01-3252,2017-10-30,2017-10-12,18
PET125,01-3252,2017-11-02,2017-10-30,3
PET125,01-3252,2017-11-28,2017-11-02,26
PET125,01-3252,2017-12-07,2017-11-28,9
